round,cnt,moving_loss,avg_moving_loss,trained_size
56,100,100.39476431105979,1.0039476431105978,40000
57,100,107.38294116234891,1.0738294116234892,40000
58,100,115.74137355991806,1.1574137355991807,40000
59,100,99.62201225336487,0.9962201225336487,40000
60,100,101.07478438024893,1.0107478438024893,40000
61,100,101.3014170978898,1.013014170978898,40000
62,100,103.23921028288186,1.0323921028288185,40000
63,100,100.32084618467184,1.0032084618467183,40000
64,100,103.55579533409718,1.0355579533409718,40000
65,100,93.06194022268718,0.9306194022268719,40000
66,100,90.73394264580048,0.9073394264580048,40000
67,100,99.3890689927083,0.9938906899270831,40000
68,100,98.7586038463111,0.987586038463111,40000
69,100,95.57714546428957,0.9557714546428957,40000
70,100,94.49711610059308,0.9449711610059307,40000
71,100,100.68160880234794,1.0068160880234793,40000
72,100,92.32880033382234,0.9232880033382235,40000
73,100,93.9787683711495,0.939787683711495,40000
74,100,89.42771537331579,0.894277153733158,40000
75,100,99.54070338705328,0.9954070338705329,40000
76,100,89.85735185495822,0.8985735185495822,40000
77,100,89.5727323287568,0.895727323287568,40000
78,100,94.41156394499991,0.9441156394499991,40000
79,100,90.37807661958615,0.9037807661958616,40000
80,100,79.76517978839665,0.7976517978839666,40000
81,100,82.47266781765578,0.8247266781765578,40000
82,100,88.56144766563223,0.8856144766563223,40000
83,100,97.91522495683337,0.9791522495683337,40000
84,100,101.96174416822127,1.0196174416822128,40000
85,100,90.41155076810603,0.9041155076810603,40000
86,100,93.5520226510465,0.935520226510465,40000
87,100,86.64278393461558,0.8664278393461557,40000
88,100,92.75872629504963,0.9275872629504963,40000
89,100,87.17146171957177,0.8717146171957176,40000
90,100,94.19058473397943,0.9419058473397943,40000
91,100,96.83093665775709,0.9683093665775709,40000
92,100,90.52088115928993,0.9052088115928992,40000
93,100,91.20217239579273,0.9120217239579272,40000
94,100,88.71434224259325,0.8871434224259325,40000
95,100,87.87095737267366,0.8787095737267365,40000
96,100,85.81255160675813,0.8581255160675814,40000
97,100,85.9274664010576,0.859274664010576,40000
98,100,78.94216377669446,0.7894216377669445,40000
99,100,92.49529916163793,0.9249529916163793,40000
100,100,86.69004461691232,0.8669004461691232,40000
101,100,88.83357516506979,0.8883357516506979,40000
102,100,91.00468725527189,0.9100468725527189,40000
103,100,85.17535442690298,0.8517535442690298,40000
104,100,94.26658005181207,0.9426658005181207,40000
105,100,85.25936041731535,0.8525936041731534,40000
106,100,86.75333387204,0.8675333387204001,40000
107,100,92.16615195663665,0.9216615195663665,40000
108,100,82.93231769446231,0.8293231769446231,40000
109,100,97.79542999314026,0.9779542999314026,40000
110,100,78.21219389112966,0.7821219389112966,40000
111,100,76.92641472480598,0.7692641472480598,40000
112,100,80.83764667911768,0.8083764667911768,40000
113,100,85.21878446800017,0.8521878446800016,40000
114,100,84.7857159711955,0.847857159711955,40000
115,100,80.5234972696353,0.805234972696353,40000
116,100,82.33726510711837,0.8233726510711837,40000
117,100,87.4093208201621,0.874093208201621,40000
118,100,82.22597742404753,0.8222597742404752,40000
119,100,80.73866571780069,0.8073866571780068,40000
120,100,85.67787103339697,0.8567787103339697,40000
121,100,89.00294912405236,0.8900294912405237,40000
122,100,86.10840790590342,0.8610840790590342,40000
123,100,83.96514587500047,0.8396514587500047,40000
124,100,86.59254406649495,0.8659254406649495,40000
125,100,87.03363808388394,0.8703363808388395,40000
126,100,86.58820809335944,0.8658820809335944,40000
127,100,84.27451102906649,0.8427451102906649,40000
128,100,74.47302601255358,0.7447302601255358,40000
129,100,73.40884714907094,0.7340884714907093,40000
130,100,73.3056763200684,0.733056763200684,40000
131,100,78.27399454295673,0.7827399454295673,40000
132,100,69.34914505418242,0.6934914505418242,40000
133,100,72.19404929355434,0.7219404929355434,40000
134,100,71.08622312874793,0.7108622312874793,40000
135,100,73.67833591787583,0.7367833591787583,40000
136,100,76.50233889515566,0.7650233889515566,40000
137,100,77.22702540041179,0.7722702540041179,40000
138,100,83.70172960134548,0.8370172960134548,40000
139,100,80.89353774265972,0.8089353774265972,40000
140,100,78.73308171217522,0.7873308171217522,40000
141,100,92.08815863138456,0.9208815863138455,40000
142,100,80.71136387747492,0.8071136387747493,40000
143,100,75.33261975185343,0.7533261975185342,40000
144,100,84.97681403275409,0.8497681403275409,40000
145,100,77.52374843810901,0.7752374843810901,40000
146,100,74.26814705912815,0.7426814705912815,40000
147,100,78.51933837829564,0.7851933837829564,40000
148,100,84.5375576020266,0.8453755760202659,40000
149,100,88.01889384785395,0.8801889384785394,40000
150,100,82.55596271828388,0.8255596271828388,40000
