round,cnt,moving_loss,avg_moving_loss,trained_size
46,200,201.21397734053147,1.0060698867026574,80000
47,200,230.76275634278454,1.1538137817139227,80000
48,200,219.47994051691958,1.0973997025845978,80000
49,200,213.301985539359,1.066509927696795,80000
50,200,202.1687248488987,1.0108436242444936,80000
51,200,188.38066683186145,0.9419033341593073,80000
52,200,219.08653881247855,1.0954326940623929,80000
53,200,199.50585083684814,0.9975292541842407,80000
54,200,203.5478239770084,1.017739119885042,80000
55,200,206.36921316739864,1.0318460658369932,80000
56,200,188.96889027161757,0.9448444513580878,80000
57,200,202.3600615320786,1.011800307660393,80000
58,200,196.1497808272007,0.9807489041360035,80000
59,200,205.2972754687948,1.026486377343974,80000
60,200,197.84266855484955,0.9892133427742478,80000
61,200,179.7459658728744,0.898729829364372,80000
62,200,173.68178471909332,0.8684089235954666,80000
63,200,190.86048790515758,0.954302439525788,80000
64,200,192.4509478108629,0.9622547390543146,80000
65,200,196.48386684742027,0.9824193342371014,80000
66,200,206.6746551776091,1.0333732758880456,80000
67,200,205.3238987769082,1.026619493884541,80000
68,200,181.48692437972835,0.9074346218986418,80000
69,201,209.90990140935807,1.044327867708249,80400
70,200,185.28282293111155,0.9264141146555578,80000
71,200,186.3042456172575,0.9315212280862875,80000
72,200,196.96961309454758,0.984848065472738,80000
73,200,179.25564656968203,0.8962782328484101,80000
74,200,183.7167096761116,0.918583548380558,80000
75,200,183.5552518414667,0.9177762592073335,80000
76,200,187.3868614043214,0.936934307021607,80000
77,200,187.6756820133699,0.9383784100668495,80000
78,200,185.40411197035075,0.9270205598517538,80000
79,200,187.70689907837723,0.9385344953918862,80000
80,200,193.8319203292782,0.969159601646391,80000
81,200,187.4664407356262,0.9373322036781311,80000
82,200,191.62075343231575,0.9581037671615787,80000
83,200,171.2087021708086,0.8560435108540431,80000
84,200,188.7641791179488,0.943820895589744,80000
85,200,191.56482406438107,0.9578241203219053,80000
86,200,177.15469360830312,0.8857734680415156,80000
87,200,175.56085367551546,0.8778042683775773,80000
88,200,172.27834668720482,0.861391733436024,80000
89,200,186.8710653650493,0.9343553268252465,80000
90,200,178.22256790514905,0.8911128395257453,80000
91,200,166.5197717249364,0.832598858624682,80000
92,200,181.41484115625877,0.9070742057812938,80000
93,200,170.91268134060513,0.8545634067030257,80000
94,200,168.7794858096252,0.843897429048126,80000
95,200,182.29955373007505,0.9114977686503752,80000
96,200,187.34678346872576,0.9367339173436288,80000
97,200,173.84999509472965,0.8692499754736482,80000
98,200,175.70613663537785,0.8785306831768892,80000
99,200,166.37134492126256,0.8318567246063128,80000
100,200,181.75997737903054,0.9087998868951527,80000
101,200,191.7606320162354,0.958803160081177,80000
102,200,161.52316795497592,0.8076158397748796,80000
103,200,170.58261045984037,0.8529130522992019,80000
104,200,177.96613107030166,0.8898306553515083,80000
105,200,164.6840971440096,0.823420485720048,80000
106,200,172.5087342849924,0.862543671424962,80000
107,200,175.41159786295714,0.8770579893147857,80000
108,200,159.57489108275138,0.7978744554137569,80000
109,200,178.40833021747315,0.8920416510873658,80000
110,200,171.93262503911203,0.8596631251955601,80000
111,200,172.23804218021039,0.861190210901052,80000
112,200,170.45901880844357,0.8522950940422178,80000
113,200,156.27265499529602,0.7813632749764801,80000
114,200,174.29325261908826,0.8714662630954413,80000
115,200,169.2327942446262,0.846163971223131,80000
116,200,175.26470531521295,0.8763235265760647,80000
117,200,166.07643819396583,0.8303821909698291,80000
118,200,172.33269831392295,0.8616634915696147,80000
119,200,173.41654305509243,0.8670827152754622,80000
120,200,187.78199673080982,0.9389099836540491,80000
121,200,164.8746576184836,0.824373288092418,80000
122,200,180.91935972464472,0.9045967986232236,80000
123,200,175.0652694645156,0.8753263473225781,80000
124,200,170.02308207674508,0.8501154103837254,80000
125,200,175.55591730947646,0.8777795865473823,80000
126,200,171.75959198903192,0.8587979599451596,80000
127,200,177.93773161322966,0.8896886580661483,80000
128,200,177.47942928038321,0.887397146401916,80000
129,200,173.96058621392967,0.8698029310696483,80000
130,200,171.34735535167866,0.8567367767583933,80000
131,200,172.83806579392453,0.8641903289696227,80000
132,200,186.348848006525,0.931744240032625,80000
133,200,180.02381386932123,0.9001190693466061,80000
134,200,191.17493721795495,0.9558746860897748,80000
135,200,191.42301446567515,0.9571150723283758,80000
136,200,182.80411661326522,0.9140205830663262,80000
137,200,175.2373323675809,0.8761866618379045,80000
138,200,172.74014769884005,0.8637007384942003,80000
139,200,174.70909690468446,0.8735454845234223,80000
140,200,160.90066293159109,0.8045033146579554,80000
141,200,182.49573941591652,0.9124786970795826,80000
142,200,179.03041532960665,0.8951520766480333,80000
143,200,162.3576742938604,0.811788371469302,80000
144,200,162.7040177885204,0.813520088942602,80000
145,200,183.67272596366578,0.9183636298183289,80000
146,200,173.54634112245776,0.8677317056122889,80000
147,200,176.77987936801335,0.8838993968400668,80000
148,200,161.2002773654984,0.806001386827492,80000
149,200,170.93005519314312,0.8546502759657156,80000
150,200,177.60699323109148,0.8880349661554574,80000
