round,cnt,moving_loss,avg_moving_loss,trained_size
69,100,99.32570714493838,0.9932570714493838,40000
70,100,99.94161350420569,0.999416135042057,40000
71,100,95.79815342048808,0.9579815342048807,40000
72,100,96.67635611559768,0.9667635611559768,40000
73,100,101.79889054464105,1.0179889054464106,40000
74,100,97.29288433808355,0.9729288433808355,40000
75,100,106.41414341266604,1.0641414341266604,40000
76,100,93.98124314234718,0.9398124314234718,40000
77,100,100.65844004196188,1.0065844004196187,40000
78,100,100.83536797736565,1.0083536797736565,40000
79,100,96.12592551728953,0.9612592551728953,40000
80,100,98.57550416926084,0.9857550416926084,40000
81,100,97.27758925096484,0.9727758925096484,40000
82,100,96.20246525852693,0.9620246525852693,40000
83,100,92.57451937074285,0.9257451937074285,40000
84,101,92.98627593342296,0.9206561973606233,40400
85,100,95.1376664817234,0.951376664817234,40000
86,100,88.65587719892017,0.8865587719892016,40000
87,100,96.9224111352316,0.969224111352316,40000
88,100,90.62952708708615,0.9062952708708615,40000
89,100,92.22923601549542,0.9222923601549542,40000
90,100,83.66987290088342,0.8366987290088342,40000
91,100,88.28724065406973,0.8828724065406973,40000
92,100,87.22910766860733,0.8722910766860733,40000
93,100,90.1292728887317,0.901292728887317,40000
94,100,86.3486770725042,0.863486770725042,40000
95,100,88.35672094771016,0.8835672094771015,40000
96,100,83.06846379766714,0.8306846379766714,40000
97,100,86.97667682154119,0.8697667682154119,40000
98,100,88.1889126225604,0.8818891262256039,40000
99,100,83.35129405942487,0.8335129405942487,40000
100,100,80.46602142269036,0.8046602142269036,40000
101,100,85.85794937600309,0.858579493760031,40000
102,100,87.90482733247038,0.8790482733247038,40000
103,100,85.01823712070113,0.8501823712070113,40000
104,100,86.45917312263435,0.8645917312263436,40000
105,100,79.02288011893484,0.7902288011893484,40000
106,100,80.40882058563403,0.8040882058563403,40000
107,100,86.72699464679809,0.867269946467981,40000
108,100,91.23806470235849,0.9123806470235849,40000
109,100,84.24677427553655,0.8424677427553655,40000
110,100,88.72438956932969,0.8872438956932969,40000
111,100,83.6644656154437,0.8366446561544371,40000
112,100,85.5982320878866,0.855982320878866,40000
113,100,81.27553116764247,0.8127553116764247,40000
114,100,85.00260045110554,0.8500260045110554,40000
115,100,79.94251118389425,0.7994251118389425,40000
116,100,85.3881890701492,0.853881890701492,40000
117,100,78.98692985992766,0.7898692985992766,40000
118,100,87.03337006621776,0.8703337006621775,40000
119,100,79.46243390688716,0.7946243390688715,40000
120,100,82.13738378990439,0.821373837899044,40000
121,100,79.13145282034068,0.7913145282034069,40000
122,100,80.27429177500345,0.8027429177500345,40000
123,100,80.20536655192707,0.8020536655192707,40000
124,100,79.70420765332253,0.7970420765332252,40000
125,100,77.75709315943212,0.7775709315943211,40000
126,100,79.32737324380817,0.7932737324380816,40000
127,100,77.44309983955041,0.7744309983955041,40000
128,100,80.50061188549448,0.8050061188549448,40000
129,100,75.70633392582847,0.7570633392582847,40000
130,100,72.39565049399778,0.7239565049399778,40000
131,100,71.21113430182504,0.7121113430182504,40000
132,100,71.90853115493366,0.7190853115493365,40000
133,100,75.46154020793996,0.7546154020793996,40000
134,100,74.45155053005337,0.7445155053005337,40000
135,100,77.433224698104,0.77433224698104,40000
136,100,73.33302622492549,0.7333302622492549,40000
137,100,77.66823740305303,0.7766823740305303,40000
138,100,67.25980299545321,0.6725980299545321,40000
139,100,74.55495489838154,0.7455495489838154,40000
140,100,79.38051691068745,0.7938051691068745,40000
141,100,73.3429607493066,0.733429607493066,40000
142,100,87.54237062705798,0.8754237062705797,40000
143,100,75.31979808006942,0.7531979808006942,40000
144,100,66.99500349240967,0.6699500349240967,40000
145,100,73.79099564851562,0.7379099564851562,40000
146,100,74.94739058537684,0.7494739058537684,40000
147,100,80.56705929922411,0.8056705929922411,40000
148,100,84.58290842840526,0.8458290842840526,40000
149,100,72.15239268253806,0.7215239268253807,40000
150,100,79.79814902964559,0.7979814902964558,40000
