round,cnt,moving_loss,avg_moving_loss,trained_size
56,200,215.79328576927742,1.0789664288463872,80000
57,200,222.90853059402122,1.1145426529701061,80000
58,200,228.7238054451775,1.1436190272258875,80000
59,200,214.23857044066273,1.0711928522033136,80000
60,200,224.3359884334412,1.121679942167206,80000
61,200,209.5596349091156,1.047798174545578,80000
62,200,205.75143893418658,1.0287571946709329,80000
63,200,211.3003437797987,1.0565017188989936,80000
64,200,212.4426307376026,1.062213153688013,80000
65,200,215.93940503234748,1.0796970251617375,80000
66,200,201.2825758303269,1.0064128791516345,80000
67,201,211.14562021103725,1.0504757224429715,80400
68,200,208.64935086840302,1.0432467543420152,80000
69,200,206.01340625846785,1.0300670312923392,80000
70,200,205.23778966706965,1.0261889483353483,80000
71,200,201.5962779322825,1.0079813896614125,80000
72,200,208.43040534783322,1.0421520267391662,80000
73,200,216.04247884745195,1.0802123942372597,80000
74,200,207.44705013342298,1.037235250667115,80000
75,200,207.30418484746258,1.0365209242373128,80000
76,200,207.06347005239695,1.0353173502619848,80000
77,200,205.8813125247133,1.0294065626235664,80000
78,200,214.62648297714372,1.0731324148857186,80000
79,200,202.44254101957748,1.0122127050978873,80000
80,200,205.2529959411803,1.0262649797059016,80000
81,200,201.22991875988313,1.0061495937994156,80000
82,200,206.40430386989908,1.0320215193494955,80000
83,200,199.56289528957677,0.9978144764478839,80000
84,200,206.38373342018983,1.031918667100949,80000
85,200,193.04781947946802,0.96523909739734,80000
86,200,199.48344947317054,0.9974172473658527,80000
87,200,197.67194643824783,0.9883597321912392,80000
88,200,200.54096187039332,1.0027048093519666,80000
89,200,195.62002637649599,0.9781001318824799,80000
90,200,197.03702933382846,0.9851851466691423,80000
91,200,193.4356022238968,0.9671780111194841,80000
92,200,194.3228957198827,0.9716144785994135,80000
93,200,199.9670125574374,0.999835062787187,80000
94,200,197.5532048235906,0.987766024117953,80000
95,200,187.17504513202732,0.9358752256601366,80000
96,200,191.28156017579698,0.9564078008789849,80000
97,200,202.93987023182245,1.0146993511591123,80000
98,200,190.39842381928867,0.9519921190964433,80000
99,200,188.39450615887512,0.9419725307943756,80000
100,200,182.1825823219114,0.910912911609557,80000
101,200,193.89437695063322,0.969471884753166,80000
102,200,188.05350773350486,0.9402675386675243,80000
103,200,190.7007999060623,0.9535039995303114,80000
104,200,173.05749472228499,0.8652874736114249,80000
105,200,177.50183406962196,0.8875091703481098,80000
106,200,181.39345002500082,0.9069672501250041,80000
107,200,178.26692663241624,0.8913346331620812,80000
108,200,184.53997272614612,0.9226998636307306,80000
109,200,183.95847897059798,0.9197923948529899,80000
110,200,181.67643906548943,0.9083821953274471,80000
111,200,182.91171308661356,0.9145585654330678,80000
112,200,172.53018397171815,0.8626509198585908,80000
113,200,193.9899010514675,0.9699495052573376,80000
114,200,185.79367236884332,0.9289683618442166,80000
115,200,182.58654424874348,0.9129327212437174,80000
116,200,193.96956471124847,0.9698478235562423,80000
117,200,190.53526763185897,0.9526763381592949,80000
118,200,185.28541392217494,0.9264270696108747,80000
119,200,180.38304530501773,0.9019152265250887,80000
120,200,177.89926533254484,0.8894963266627243,80000
121,200,177.77328319234255,0.8888664159617128,80000
122,200,184.71698591151153,0.9235849295575577,80000
123,200,178.55763517283987,0.8927881758641993,80000
124,200,177.76316256577937,0.8888158128288969,80000
125,200,180.20147218462247,0.9010073609231124,80000
126,200,177.68044183640222,0.8884022091820111,80000
127,200,184.61234554822335,0.9230617277411167,80000
128,200,183.27363675064643,0.9163681837532321,80000
129,200,178.5139082926613,0.8925695414633066,80000
130,200,177.6596733017053,0.8882983665085266,80000
131,200,177.71710340636926,0.8885855170318463,80000
132,200,172.47948374284164,0.8623974187142082,80000
133,200,172.0572908827334,0.860286454413667,80000
134,200,190.22365505662697,0.9511182752831349,80000
135,200,176.56626912332786,0.8828313456166392,80000
136,200,164.56986220663595,0.8228493110331797,80000
137,200,173.17221285082144,0.8658610642541071,80000
138,200,169.17325481758354,0.8458662740879177,80000
139,200,175.65523681181986,0.8782761840590994,80000
140,201,169.7901037121611,0.844726884140105,80400
141,200,166.99721722251314,0.8349860861125658,80000
142,200,177.61712338946654,0.8880856169473327,80000
143,200,170.9135780330448,0.8545678901652239,80000
144,200,186.56591253577014,0.9328295626788506,80000
145,200,179.79419091470893,0.8989709545735447,80000
146,200,170.3349994521369,0.8516749972606845,80000
147,200,169.70731099719654,0.8485365549859827,80000
148,200,180.7207092511759,0.9036035462558795,80000
149,200,176.74783788717139,0.8837391894358569,80000
150,200,167.57377290468472,0.8378688645234236,80000
