round,cnt,moving_loss,avg_moving_loss,trained_size
50,100,129.9455764214686,1.2994557642146858,40000
51,100,128.4851591404623,1.2848515914046228,40000
52,100,130.0260048920573,1.3002600489205731,40000
53,100,131.4521436525292,1.314521436525292,40000
54,100,125.48786002467001,1.2548786002467,40000
55,100,120.75829588914253,1.2075829588914253,40000
56,100,124.25873076489805,1.2425873076489804,40000
57,100,122.08681279966319,1.220868127996632,40000
58,100,123.07485070321003,1.2307485070321003,40000
59,100,127.64404501845625,1.2764404501845625,40000
60,100,124.37331259173791,1.2437331259173792,40000
61,100,119.43876329272905,1.1943876329272904,40000
62,100,123.51897617748273,1.2351897617748273,40000
63,100,124.27114112605013,1.2427114112605013,40000
64,100,115.8398496204758,1.158398496204758,40000
65,100,123.96705438230784,1.2396705438230784,40000
66,100,110.88296766853288,1.108829676685329,40000
67,100,113.44542107348397,1.1344542107348397,40000
68,100,119.21730792123174,1.1921730792123173,40000
69,100,112.9344147596566,1.129344147596566,40000
70,100,111.52509177836346,1.1152509177836345,40000
71,100,119.25721452831003,1.1925721452831004,40000
72,100,110.24717353124537,1.1024717353124536,40000
73,100,108.37568653526554,1.0837568653526555,40000
74,100,111.19444309726975,1.1119444309726976,40000
75,100,108.08005209681468,1.0808005209681468,40000
76,100,114.85956244348174,1.1485956244348174,40000
77,100,110.48819632971893,1.1048819632971894,40000
78,100,107.39208537601529,1.0739208537601528,40000
79,100,111.8841538549263,1.118841538549263,40000
80,100,109.56234557115074,1.0956234557115074,40000
81,100,110.91196860168262,1.1091196860168262,40000
82,100,106.9138936230982,1.069138936230982,40000
83,100,106.79849729162667,1.0679849729162667,40000
84,100,108.78873047302261,1.0878873047302262,40000
85,100,104.06858658860435,1.0406858658860434,40000
86,100,105.96904720376878,1.0596904720376878,40000
87,100,105.37813023642461,1.0537813023642462,40000
88,100,109.3280169837432,1.093280169837432,40000
89,100,106.06272159976675,1.0606272159976675,40000
90,100,99.18460965004394,0.9918460965004394,40000
91,100,103.49585027908446,1.0349585027908446,40000
92,100,110.64163130820053,1.1064163130820053,40000
93,100,102.93136597465144,1.0293136597465145,40000
94,100,106.47769443021822,1.0647769443021822,40000
95,100,107.01565525968465,1.0701565525968464,40000
96,100,95.47706119014904,0.9547706119014905,40000
97,100,102.72331037205176,1.0272331037205176,40000
98,100,107.63741372240034,1.0763741372240034,40000
99,100,104.64635817987214,1.0464635817987213,40000
100,100,107.8257748938528,1.0782577489385279,40000
101,100,97.03776328935523,0.9703776328935523,40000
102,100,109.50041511209551,1.0950041511209552,40000
103,100,100.33509431648103,1.0033509431648104,40000
104,100,104.45832931601623,1.0445832931601624,40000
105,100,103.26690174058297,1.0326690174058297,40000
106,100,103.01991427611522,1.030199142761152,40000
107,100,95.9515420912682,0.9595154209126819,40000
108,100,99.03624240705072,0.9903624240705072,40000
109,100,102.79159304023405,1.0279159304023404,40000
110,100,100.92069420765952,1.0092069420765952,40000
111,100,100.31483152680414,1.0031483152680414,40000
112,100,95.32632535594821,0.9532632535594822,40000
113,100,105.69328138560827,1.0569328138560827,40000
114,100,103.09925984969938,1.0309925984969939,40000
115,101,100.14132413915159,0.9914982588034811,40400
116,100,105.29820160621985,1.0529820160621985,40000
117,100,101.92022572341966,1.0192022572341966,40000
118,100,96.8251352955177,0.968251352955177,40000
119,100,96.3833518498031,0.963833518498031,40000
120,100,95.02533008895936,0.9502533008895937,40000
121,100,100.32885757745609,1.0032885757745609,40000
122,100,101.58268810743395,1.0158268810743396,40000
123,100,100.02746936755224,1.0002746936755225,40000
124,100,103.17411617476048,1.0317411617476049,40000
125,100,95.95064077125343,0.9595064077125344,40000
126,100,103.10503629843939,1.031050362984394,40000
127,100,95.43397056925575,0.9543397056925574,40000
128,100,96.38590839466023,0.9638590839466024,40000
129,100,92.86440902870298,0.9286440902870298,40000
130,100,92.0142061907658,0.920142061907658,40000
131,100,88.53332755790137,0.8853332755790138,40000
132,100,95.61747816902871,0.9561747816902871,40000
133,100,95.0091052615813,0.950091052615813,40000
134,100,87.97962190612472,0.8797962190612472,40000
135,100,87.22120945527504,0.8722120945527504,40000
136,100,100.88354062416903,1.0088354062416902,40000
137,100,95.30741725811117,0.9530741725811117,40000
138,100,96.35659592374898,0.9635659592374899,40000
139,100,88.17081990297375,0.8817081990297375,40000
140,100,95.4961234099285,0.954961234099285,40000
141,100,92.91419121919867,0.9291419121919867,40000
142,100,90.98108367243258,0.9098108367243257,40000
143,100,93.33311597181525,0.9333311597181525,40000
144,100,92.92567667392484,0.9292567667392484,40000
145,100,93.45905246342082,0.9345905246342082,40000
146,100,92.58620227845554,0.9258620227845554,40000
147,100,93.87891258816576,0.9387891258816576,40000
148,100,92.89251427283907,0.9289251427283907,40000
149,100,92.88376265862473,0.9288376265862474,40000
150,100,94.88279088079454,0.9488279088079454,40000
