round,cnt,moving_loss,avg_moving_loss,trained_size
57,150,187.07170978716096,1.2471447319144064,60000
58,150,176.5170619391467,1.1767804129276447,60000
59,150,166.73810962983114,1.1115873975322077,60000
60,151,174.85789484086928,1.1579993035819158,60400
61,150,155.86339634754287,1.039089308983619,60000
62,150,167.53921595444,1.1169281063629335,60000
63,150,168.72484763250208,1.124832317550014,60000
64,150,166.61933733782175,1.110795582252145,60000
65,150,170.96990281597874,1.139799352106525,60000
66,150,172.44351856092817,1.1496234570728545,60000
67,151,167.0382221543484,1.1062133917506516,60400
68,150,168.25349543529498,1.121689969568633,60000
69,150,167.25759974097514,1.1150506649398342,60000
70,150,163.47110595746173,1.0898073730497448,60000
71,150,153.25984252589208,1.0217322835059472,60000
72,150,162.37962909273585,1.082530860618239,60000
73,150,162.2881225179497,1.0819208167863312,60000
74,150,163.62024839894156,1.0908016559929437,60000
75,150,154.94303074696026,1.0329535383130684,60000
76,150,155.95910273749166,1.0397273515832777,60000
77,150,168.82210188662506,1.1254806792441672,60000
78,150,166.79154105822877,1.1119436070548585,60000
79,150,147.99407079446982,0.9866271386297988,60000
80,150,163.861559357342,1.0924103957156133,60000
81,150,152.57695121729387,1.017179674781959,60000
82,150,157.6609108993142,1.0510727393287613,60000
83,150,147.40421145866645,0.9826947430577764,60000
84,150,161.45222125436473,1.0763481416957648,60000
85,150,156.31518555699452,1.04210123704663,60000
86,150,149.57031301348061,0.9971354200898708,60000
87,150,157.478729194151,1.0498581946276733,60000
88,150,164.6208736585143,1.0974724910567621,60000
89,150,163.61439216349453,1.090762614423297,60000
90,150,150.97831082088865,1.0065220721392576,60000
91,150,152.1404114843765,1.0142694098958434,60000
92,150,156.25498926150513,1.0416999284100341,60000
93,150,153.0664528789431,1.0204430191929539,60000
94,150,166.7946063821226,1.111964042547484,60000
95,150,145.45785530586397,0.9697190353724264,60000
96,150,153.33652523592153,1.0222435015728102,60000
97,150,150.5385649406816,1.0035904329378773,60000
98,150,149.7477601252503,0.998318400835002,60000
99,150,157.39961214938512,1.0493307476625675,60000
100,150,151.87175826377756,1.0124783884251838,60000
101,150,148.8243085236584,0.9921620568243893,60000
102,150,148.8038573399021,0.9920257155993473,60000
103,150,146.09122538369405,0.9739415025579603,60000
104,150,146.21664779277543,0.9747776519518362,60000
105,150,146.07137663796422,0.9738091775864282,60000
106,150,151.5941874917256,1.010627916611504,60000
107,150,146.16866064700233,0.9744577376466822,60000
108,150,152.95908810426488,1.0197272540284326,60000
109,150,150.56212955231922,1.0037475303487948,60000
110,150,152.8561296375921,1.019040864250614,60000
111,150,144.8319683938005,0.9655464559586701,60000
112,150,145.85271286385662,0.9723514190923775,60000
113,150,146.3798020926476,0.9758653472843173,60000
114,150,148.07764132474207,0.9871842754982805,60000
115,150,145.60715973237114,0.9707143982158076,60000
116,150,147.56977547058526,0.983798503137235,60000
117,150,156.88241790305713,1.045882786020381,60000
118,150,146.52675800749634,0.976845053383309,60000
119,150,147.56808052351676,0.9837872034901117,60000
120,150,147.1952599439437,0.9813017329596248,60000
121,150,144.50367643434055,0.9633578428956037,60000
122,150,146.0193133940362,0.9734620892935747,60000
123,150,140.90080325175072,0.9393386883450048,60000
124,150,147.24509653831896,0.9816339769221264,60000
125,150,147.99077429916858,0.9866051619944571,60000
126,150,145.22241233594266,0.9681494155729511,60000
127,150,148.60146208924328,0.9906764139282885,60000
128,150,144.50663835305087,0.9633775890203392,60000
129,150,145.16843882262148,0.9677895921508098,60000
130,150,146.75818225476544,0.9783878816984363,60000
131,150,138.5622153644039,0.9237481024293593,60000
132,150,149.6140886190908,0.9974272574606053,60000
133,150,152.67307949200057,1.0178205299466705,60000
134,150,148.0411576689821,0.9869410511265473,60000
135,150,137.71432452303773,0.9180954968202516,60000
136,150,147.15936516305686,0.9810624344203791,60000
137,150,141.64098135542451,0.9442732090361634,60000
138,150,140.48543188705264,0.9365695459136842,60000
139,150,144.70765575066005,0.9647177050044003,60000
140,150,141.62373159191608,0.9441582106127739,60000
141,150,138.51137058598889,0.9234091372399259,60000
142,150,136.0468365390116,0.9069789102600773,60000
143,150,142.0226226027435,0.94681748401829,60000
144,150,131.30633208937638,0.8753755472625092,60000
145,150,141.35972650937987,0.9423981767291991,60000
146,150,144.8335275171129,0.9655568501140861,60000
147,150,143.2413142155374,0.9549420947702493,60000
148,150,142.63746153911407,0.9509164102607605,60000
149,150,138.0166576428472,0.9201110509523147,60000
150,150,142.099060922536,0.9473270728169068,60000
