round,cnt,moving_loss,avg_moving_loss,trained_size
135,150,142.15472945846062,0.9476981963897375,60000
136,150,132.8020758480489,0.885347172320326,60000
137,150,135.48693331269257,0.9032462220846171,60000
138,150,136.57713569700445,0.9105142379800296,60000
139,150,139.87682359035185,0.9325121572690123,60000
140,150,131.7231287323067,0.8781541915487113,60000
141,150,131.6203785981142,0.8774691906540947,60000
142,150,133.72973580548316,0.8915315720365544,60000
143,150,125.70076179821744,0.8380050786547829,60000
144,150,138.51722951654514,0.9234481967769677,60000
145,150,137.02543760141373,0.9135029173427582,60000
146,150,131.5210089002227,0.8768067260014848,60000
147,150,125.66374827800949,0.8377583218533966,60000
148,150,131.98811090667766,0.8799207393778511,60000
149,150,132.78362885813368,0.8852241923875579,60000
150,150,138.15841316932833,0.9210560877955222,60000
