round,cnt,moving_loss,avg_moving_loss,trained_size
1,75,407.93666093786595,5.439155479171546,30000
2,75,297.2502846697459,3.963337128929945,30000
3,75,247.70142379568225,3.3026856506090967,30000
4,75,226.2203088792203,3.0162707850562707,30000
5,75,217.3894162673995,2.898525550231993,30000
6,75,210.927963187627,2.812372842501693,30000
7,75,211.1775528380795,2.8157007045077265,30000
8,75,205.3754289377024,2.7383390525026985,30000
9,75,194.21659263364788,2.5895545684486385,30000
10,75,194.7170494224651,2.596227325632868,30000
11,75,183.47829567964013,2.446377275728535,30000
12,75,177.62059145882725,2.368274552784363,30000
13,75,176.56594121101688,2.354212549480225,30000
14,75,161.39438035438764,2.151925071391835,30000
15,75,164.5549510790449,2.1940660143872655,30000
16,75,168.24181082993064,2.243224144399075,30000
17,75,161.181480117763,2.149086401570173,30000
18,75,157.48332243330256,2.099777632444034,30000
19,75,152.3594166758461,2.0314588890112812,30000
20,75,141.29557229652954,1.8839409639537272,30000
21,75,141.04088870557297,1.880545182740973,30000
22,75,141.3180388586926,1.8842405181159014,30000
