round,cnt,moving_loss,avg_moving_loss,trained_size
99,200,203.08871841051305,1.0154435920525653,80000
100,200,200.7975871548752,1.003987935774376,80000
101,200,187.02132574899696,0.9351066287449847,80000
102,200,196.24774675361564,0.9812387337680782,80000
103,200,203.10595950378803,1.0155297975189401,80000
104,200,193.22824891659553,0.9661412445829777,80000
105,200,197.33808852163912,0.9866904426081956,80000
106,200,190.05651362412965,0.9502825681206483,80000
107,200,190.52384832629184,0.9526192416314592,80000
108,200,199.1356713461425,0.9956783567307125,80000
109,200,196.1126740028041,0.9805633700140206,80000
110,200,189.77309063867025,0.9488654531933512,80000
111,200,189.6879498050036,0.948439749025018,80000
112,200,194.45644727397084,0.9722822363698542,80000
113,200,181.3470803615419,0.9067354018077096,80000
114,200,191.59907096292213,0.9579953548146106,80000
115,200,189.91100547551181,0.949555027377559,80000
116,200,187.6620291778846,0.938310145889423,80000
117,200,184.4665945330871,0.9223329726654355,80000
118,200,185.64318532492342,0.9282159266246172,80000
119,200,187.69463006818967,0.9384731503409484,80000
120,200,183.86512860330186,0.9193256430165093,80000
121,200,197.11830482542112,0.9855915241271056,80000
122,200,184.97170156543922,0.9248585078271961,80000
123,200,191.45765058893724,0.9572882529446862,80000
124,200,183.4842238888232,0.9174211194441161,80000
125,200,192.13501650929769,0.9606750825464885,80000
126,200,189.44988218705834,0.9472494109352917,80000
127,200,184.79878061093416,0.9239939030546708,80000
128,200,181.75175164553414,0.9087587582276707,80000
129,200,188.5306217478987,0.9426531087394935,80000
130,200,191.38568911787183,0.9569284455893592,80000
131,200,180.7195824719112,0.903597912359556,80000
132,200,178.67971645168683,0.8933985822584342,80000
133,200,184.61647566320093,0.9230823783160047,80000
134,200,183.1225855774241,0.9156129278871206,80000
135,200,187.35461297380755,0.9367730648690378,80000
136,200,180.82997270670174,0.9041498635335087,80000
137,200,178.42274922246423,0.8921137461123212,80000
138,200,191.19768666849384,0.9559884333424692,80000
139,200,180.8132290669719,0.9040661453348595,80000
140,200,180.96695291596947,0.9048347645798474,80000
141,200,191.84412772425816,0.9592206386212908,80000
142,200,184.13184239981607,0.9206592119990803,80000
143,200,196.14736457164295,0.9807368228582147,80000
144,201,180.44698771969354,0.8977462075606644,80400
145,200,184.96175068093348,0.9248087534046674,80000
146,200,184.27248563120443,0.9213624281560222,80000
147,200,176.4686293506449,0.8823431467532246,80000
148,200,175.8788775176975,0.8793943875884875,80000
149,200,178.23458572877692,0.8911729286438846,80000
150,200,174.73663100746,0.8736831550373,80000
