round,round_time,sched_delay,response_collection_time
115,15411.145637512207,3.174546003341675,115.71340870857239
116,15543.3558075428,5.030929327011108,127.17810416221619
117,15679.18223977089,3.850811004638672,131.97499895095825
118,15798.715589046478,4.298850059509277,115.23444128036499
119,15936.854959487915,4.18513298034668,133.95377683639526
120,16080.192518234253,3.529879331588745,139.80795335769653
121,16197.059386968613,4.248365879058838,112.6173484325409
122,16309.26642537117,3.0369465351104736,109.17078137397766
123,16433.904900312424,5.511963129043579,119.12495756149292
124,16555.917843818665,6.023961782455444,115.98876357078552
125,16696.937619924545,9.261988162994385,131.75806331634521
126,16817.647075653076,3.1296558380126953,117.57864832878113
127,16949.980442762375,4.174603700637817,128.15857028961182
128,17084.06040430069,3.111804485321045,130.9676685333252
129,17222.986948013306,2.9650654792785645,135.9606535434723
130,17364.955325603485,2.0515494346618652,139.91743111610413
131,17491.984123706818,3.1273677349090576,123.90096259117126
132,17615.050265550613,3.152146339416504,119.91296982765198
133,17750.679983854294,7.987060546875,127.64242959022522
134,17891.713822603226,4.015169620513916,137.01798391342163
135,18007.54230237007,4.726332664489746,111.10159134864807
136,18120.416381835938,2.427720308303833,110.44682335853577
137,18246.321860074997,11.134417533874512,114.76992130279541
138,18373.6292617321,4.773675441741943,122.53397297859192
139,18491.14452981949,3.277092218399048,114.23748350143433
140,18620.89841723442,3.435835361480713,126.31781101226807
141,18727.101701259613,4.028321743011475,102.17507743835449
142,18866.64509868622,4.850668430328369,134.6916525363922
143,18967.93853545189,5.759080410003662,95.53480696678162
144,19080.542952775955,2.741990089416504,109.86183857917786
145,19203.413718938828,3.7931692600250244,119.07656764984131
146,19326.291270017624,2.9690866470336914,119.90841150283813
147,19447.30006814003,4.0492730140686035,116.9604127407074
148,19564.929876565933,2.861243963241577,114.76697015762329
149,19700.44774031639,3.8101186752319336,131.7072286605835
150,19828.350035905838,4.9948954582214355,122.90739226341248
-1,-1,4.503993708566324,126.80912623184406
-2,-2,0,0
