round,cnt,moving_loss,avg_moving_loss,trained_size
43,200,189.932291410159,0.949661457050795,80000
44,200,200.45790027448194,1.0022895013724098,80000
45,200,194.35147825851487,0.9717573912925743,80000
46,200,197.0027889853371,0.9850139449266855,80000
47,200,186.19651250059042,0.9309825625029521,80000
48,200,187.39293817230214,0.9369646908615107,80000
49,200,193.622548920892,0.96811274460446,80000
50,200,184.43264067731423,0.9221632033865711,80000
51,200,190.29586819399452,0.9514793409699727,80000
52,200,184.98057969757573,0.9249028984878787,80000
53,200,187.5727512174107,0.9378637560870535,80000
54,200,186.94360176261193,0.9347180088130597,80000
55,200,183.6825426586939,0.9184127132934695,80000
56,200,188.214034715027,0.941070173575135,80000
57,200,170.00251679163597,0.8500125839581798,80000
58,200,176.011291376673,0.880056456883365,80000
59,200,179.12188143085697,0.8956094071542848,80000
60,200,179.37279367682336,0.8968639683841169,80000
61,200,170.82293175505515,0.8541146587752757,80000
62,200,169.96241725917312,0.8498120862958656,80000
63,200,176.7155686189436,0.883577843094718,80000
64,200,175.83438751003277,0.8791719375501639,80000
65,200,179.6106215316143,0.8980531076580714,80000
66,200,175.4742265556055,0.8773711327780275,80000
67,200,176.12083791702915,0.8806041895851457,80000
68,200,170.73569473380115,0.8536784736690057,80000
69,200,180.64151754772558,0.903207587738628,80000
70,200,180.79998219056563,0.9039999109528282,80000
71,200,180.75489960673656,0.9037744980336828,80000
72,200,178.22164374017433,0.8911082187008716,80000
73,200,174.52252802749712,0.8726126401374856,80000
74,200,184.78210703478393,0.9239105351739196,80000
75,200,173.00207964729472,0.8650103982364736,80000
76,200,176.55182043449054,0.8827591021724527,80000
77,200,176.7172962402099,0.8835864812010494,80000
78,200,181.17242820754817,0.9058621410377409,80000
79,200,179.08939573175127,0.8954469786587563,80000
80,200,177.4393775321095,0.8871968876605475,80000
81,200,178.0732612652638,0.890366306326319,80000
82,200,176.02667327873831,0.8801333663936916,80000
83,200,164.97661557355718,0.8248830778677859,80000
84,200,173.75385420717657,0.8687692710358829,80000
85,200,162.5466570753356,0.812733285376678,80000
86,200,180.71420297982974,0.9035710148991487,80000
87,200,163.67383457425703,0.8183691728712852,80000
88,200,165.43490188693085,0.8271745094346542,80000
89,200,161.3739103105119,0.8068695515525595,80000
90,200,174.55227257489284,0.8727613628744642,80000
91,200,164.26189772469309,0.8213094886234654,80000
92,201,162.19356540266986,0.8069331612073127,80400
93,200,172.17465983370542,0.8608732991685271,80000
94,200,160.22831622956255,0.8011415811478128,80000
95,200,173.62029648683642,0.8681014824341822,80000
96,200,163.68650645005184,0.8184325322502591,80000
97,200,171.5398945256278,0.8576994726281391,80000
98,200,171.01992173353779,0.855099608667689,80000
99,200,164.7200024252838,0.8236000121264191,80000
100,200,169.62043254508464,0.8481021627254232,80000
101,200,169.0889052054594,0.845444526027297,80000
102,200,162.17415602956711,0.8108707801478355,80000
103,200,169.1851556515637,0.8459257782578185,80000
104,200,165.46945544760902,0.8273472772380451,80000
105,200,160.7347181654934,0.803673590827467,80000
106,200,166.4857390691245,0.8324286953456225,80000
107,200,162.48961324712135,0.8124480662356067,80000
108,200,163.51299768701574,0.8175649884350787,80000
109,200,163.78217233661786,0.8189108616830894,80000
110,200,150.3192021888466,0.7515960109442329,80000
111,200,167.78643890514047,0.8389321945257023,80000
112,200,155.01251748377308,0.7750625874188654,80000
113,200,159.62854736574806,0.7981427368287403,80000
114,200,159.21969461842787,0.7960984730921393,80000
115,200,162.54982738227616,0.8127491369113808,80000
116,200,155.93809675200092,0.7796904837600046,80000
117,200,153.00106337776862,0.7650053168888431,80000
118,200,165.47698590295278,0.8273849295147638,80000
119,200,151.82471359731247,0.7591235679865623,80000
120,200,159.54491395777757,0.7977245697888878,80000
121,200,160.74189999172646,0.8037094999586323,80000
122,200,159.27250388150514,0.7963625194075257,80000
123,200,160.64021777740717,0.8032010888870359,80000
124,200,170.5359222569819,0.8526796112849095,80000
125,200,171.41427800389576,0.8570713900194789,80000
126,200,147.5596511854523,0.7377982559272616,80000
127,200,160.65722746751572,0.8032861373375786,80000
128,200,159.2054490046706,0.7960272450233531,80000
129,200,163.27921559912545,0.8163960779956273,80000
130,200,161.48510941341038,0.8074255470670519,80000
131,200,148.50427556671153,0.7425213778335576,80000
132,200,153.19046699484645,0.7659523349742322,80000
133,200,154.29678862007577,0.7714839431003788,80000
134,200,153.37054787362007,0.7668527393681004,80000
135,200,161.22087165310376,0.8061043582655187,80000
136,200,150.41569523572946,0.7520784761786473,80000
137,200,147.89052917308908,0.7394526458654453,80000
138,200,138.99438617276775,0.6949719308638387,80000
139,200,153.30009781293722,0.7665004890646862,80000
140,200,152.5943755716745,0.7629718778583725,80000
141,200,157.70846109777773,0.7885423054888886,80000
142,200,146.8040568382376,0.734020284191188,80000
143,200,150.66939533320067,0.7533469766660034,80000
144,200,154.9745525995208,0.774872762997604,80000
145,200,153.67336038806798,0.7683668019403399,80000
146,200,153.20494662696962,0.7660247331348481,80000
147,200,153.69257433599304,0.7684628716799652,80000
148,200,148.73603487835203,0.7436801743917602,80000
149,200,158.87039626684054,0.7943519813342027,80000
150,200,150.69712448466097,0.7534856224233049,80000
