round,cnt,moving_loss,avg_moving_loss,trained_size
63,50,62.21015071325128,1.2442030142650256,20000
64,50,53.77534569175426,1.0755069138350852,20000
65,50,50.34299980846029,1.0068599961692057,20000
66,51,53.720645462755435,1.0533459894657928,20400
67,50,71.50606569183127,1.4301213138366253,20000
68,50,51.890502186028044,1.0378100437205608,20000
69,50,60.586050420184236,1.2117210084036847,20000
70,50,57.940948381945944,1.158818967638919,20000
71,50,57.489110669740555,1.149782213394811,20000
72,50,54.4385481650978,1.088770963301956,20000
73,50,45.95741335122817,0.9191482670245634,20000
74,50,60.59338275209614,1.2118676550419227,20000
75,50,64.31482795956813,1.2862965591913627,20000
76,50,59.26635010231526,1.1853270020463051,20000
77,50,59.90220254596679,1.1980440509193357,20000
78,50,52.834625796447796,1.056692515928956,20000
79,50,52.14182148481049,1.0428364296962098,20000
80,50,47.48974534016537,0.9497949068033074,20000
81,50,46.075540512399044,0.9215108102479809,20000
82,50,50.595949704635515,1.0119189940927102,20000
83,50,57.16871890507362,1.1433743781014725,20000
84,50,46.168984687137154,0.9233796937427431,20000
85,50,47.16172323269698,0.9432344646539396,20000
86,50,60.073928888190366,1.2014785777638073,20000
87,50,52.68667712585767,1.0537335425171535,20000
88,50,60.666199871430564,1.2133239974286112,20000
89,50,44.82671917320212,0.8965343834640425,20000
90,50,45.145960755665094,0.9029192151133019,20000
91,50,45.0404840456948,0.9008096809138959,20000
92,50,50.215174268060565,1.0043034853612114,20000
93,50,52.97868270052069,1.059573654010414,20000
94,50,50.073720474570024,1.0014744094914005,20000
95,50,40.925086497611474,0.8185017299522295,20000
96,50,43.228218510749464,0.8645643702149893,20000
97,50,48.62647026922611,0.9725294053845223,20000
98,50,51.34755364250396,1.0269510728500792,20000
99,50,43.31861503332158,0.8663723006664316,20000
100,50,43.23384193927707,0.8646768387855414,20000
101,50,42.67307164232673,0.8534614328465346,20000
102,50,44.35155044033982,0.8870310088067964,20000
103,50,44.97614996383817,0.8995229992767634,20000
104,50,47.77854764979268,0.9555709529958536,20000
105,50,42.36087433982742,0.8472174867965484,20000
106,50,48.564673539192924,0.9712934707838585,20000
107,50,46.66834710579427,0.9333669421158853,20000
108,50,49.825373696777255,0.9965074739355451,20000
109,50,44.30776100558718,0.8861552201117436,20000
110,50,40.89873293569178,0.8179746587138357,20000
111,50,45.573365777773375,0.9114673155554676,20000
112,50,39.51905834904158,0.7903811669808316,20000
113,50,51.87052472539056,1.037410494507811,20000
114,50,48.66624796161421,0.9733249592322842,20000
115,50,47.68958399968425,0.9537916799936851,20000
116,50,45.631988576788736,0.9126397715357747,20000
117,50,48.298322533843624,0.9659664506768725,20000
118,50,40.69409902450012,0.8138819804900024,20000
119,50,51.537216903809174,1.0307443380761834,20000
120,50,45.75764316909807,0.9151528633819613,20000
121,50,52.32675776399022,1.0465351552798046,20000
122,50,46.49621305128763,0.9299242610257527,20000
123,50,46.96989335444161,0.9393978670888322,20000
124,50,38.43935221209422,0.7687870442418844,20000
125,50,46.56983684547978,0.9313967369095956,20000
126,50,41.39194155280117,0.8278388310560234,20000
127,50,46.48654254248762,0.9297308508497524,20000
128,50,44.508465754026226,0.8901693150805245,20000
129,50,48.33077918379925,0.966615583675985,20000
130,50,41.24804376183274,0.8249608752366548,20000
131,51,40.726481710625265,0.7985584649142209,20400
132,50,48.319608790288186,0.9663921758057638,20000
133,50,52.436786436199704,1.048735728723994,20000
134,50,49.460564134057734,0.9892112826811547,20000
135,50,48.82204455363957,0.9764408910727914,20000
136,50,43.192099123634,0.8638419824726801,20000
137,50,44.7435809715306,0.894871619430612,20000
138,50,45.96079539772062,0.9192159079544123,20000
139,50,45.378564385906614,0.9075712877181323,20000
140,50,49.36419756472776,0.9872839512945553,20000
141,50,46.319351410308805,0.9263870282061761,20000
142,50,39.9014051905978,0.798028103811956,20000
143,50,46.968913256033204,0.9393782651206641,20000
144,50,40.80314178199797,0.8160628356399594,20000
145,50,43.163158834092755,0.8632631766818551,20000
146,51,43.072888332306434,0.8445664378883615,20400
147,50,49.98626248142415,0.999725249628483,20000
148,50,48.78645682822032,0.9757291365644063,20000
149,50,41.9387123667156,0.8387742473343119,20000
150,50,38.89351330610694,0.7778702661221388,20000
