round,cnt,moving_loss,avg_moving_loss,trained_size
66,100,101.36950521751938,1.0136950521751937,40000
67,100,110.53001452813571,1.1053001452813571,40000
68,100,102.89241610323411,1.0289241610323412,40000
69,100,115.97217441079306,1.1597217441079306,40000
70,100,98.81865368868716,0.9881865368868716,40000
71,100,115.47188882461703,1.1547188882461703,40000
72,100,106.45198315387728,1.0645198315387727,40000
73,100,104.259616140156,1.04259616140156,40000
74,100,104.90825350893596,1.0490825350893596,40000
75,101,107.71347962619264,1.066470095308838,40400
76,100,91.35536181362909,0.9135536181362909,40000
77,100,102.35293601844249,1.0235293601844249,40000
78,100,90.77450914970113,0.9077450914970113,40000
79,100,99.04805726662778,0.9904805726662778,40000
80,100,97.46196947419087,0.9746196947419087,40000
81,100,105.06409056778331,1.0506409056778332,40000
82,100,103.24177961265362,1.0324177961265362,40000
83,100,99.70594438483747,0.9970594438483746,40000
84,100,110.10516137374836,1.1010516137374835,40000
85,100,101.42656546284248,1.0142656546284248,40000
86,100,100.70116032668803,1.0070116032668803,40000
87,100,108.08428067080783,1.0808428067080782,40000
88,100,99.39090998024876,0.9939090998024876,40000
89,100,104.67515725182592,1.0467515725182592,40000
90,100,94.20807608274306,0.9420807608274306,40000
91,100,87.6780544397641,0.876780544397641,40000
92,100,99.9121552160917,0.999121552160917,40000
93,100,103.6842948354465,1.036842948354465,40000
94,100,97.03024310573734,0.9703024310573735,40000
95,100,102.92718386295685,1.0292718386295685,40000
96,100,95.72740213368344,0.9572740213368344,40000
97,100,87.18839583160607,0.8718839583160607,40000
98,100,90.47698882495213,0.9047698882495213,40000
99,100,100.82048401475451,1.0082048401475452,40000
100,100,90.6732717648602,0.9067327176486021,40000
101,100,93.45586103966865,0.9345586103966865,40000
102,100,82.1874554955261,0.821874554955261,40000
103,101,89.89257816216546,0.8900255263580739,40400
104,100,93.2166847236946,0.932166847236946,40000
105,100,92.87053674986309,0.928705367498631,40000
106,100,95.16892308905611,0.9516892308905611,40000
107,100,93.29982474474167,0.9329982474474167,40000
108,100,100.41361119010601,1.0041361119010601,40000
109,100,89.21598631613085,0.8921598631613086,40000
110,100,91.0902870214153,0.9109028702141531,40000
111,100,94.80598410294418,0.9480598410294419,40000
112,100,87.44654035726754,0.8744654035726753,40000
113,100,92.33914433014772,0.9233914433014772,40000
114,100,86.3786061385929,0.863786061385929,40000
115,100,97.77274906076195,0.9777274906076195,40000
116,100,90.49642911893721,0.9049642911893722,40000
117,100,88.32975331580383,0.8832975331580383,40000
118,100,95.26487642191304,0.9526487642191305,40000
119,100,79.70907732098756,0.7970907732098756,40000
120,100,93.41472222417036,0.9341472222417037,40000
121,100,88.16304304572687,0.8816304304572686,40000
122,100,87.65947638018352,0.8765947638018352,40000
123,100,88.81399429473777,0.8881399429473776,40000
124,100,96.29716497748839,0.9629716497748839,40000
125,100,95.37706433529839,0.9537706433529839,40000
126,100,87.47627515759207,0.8747627515759206,40000
127,100,100.32058413942165,1.0032058413942166,40000
128,100,83.52350918313535,0.8352350918313535,40000
129,100,90.12902145967156,0.9012902145967157,40000
130,100,86.86017200568403,0.8686017200568403,40000
131,100,98.96700132353453,0.9896700132353453,40000
132,100,84.73548416219715,0.8473548416219715,40000
133,100,94.82349363923738,0.9482349363923739,40000
134,100,80.82004019811824,0.8082004019811824,40000
135,101,85.61037653921338,0.8476274904872612,40400
136,101,90.39187826292164,0.8949690917120954,40400
137,100,94.29964240536297,0.9429964240536297,40000
138,100,86.05846334737961,0.8605846334737961,40000
139,100,84.75447227741765,0.8475447227741765,40000
140,100,86.20602100196479,0.8620602100196478,40000
141,100,77.05929746310355,0.7705929746310355,40000
142,100,89.14219035271408,0.8914219035271408,40000
143,100,83.1341425304795,0.8313414253047949,40000
144,100,83.96510119783059,0.8396510119783059,40000
145,100,82.64124381678093,0.8264124381678093,40000
146,100,80.46519749152586,0.8046519749152585,40000
147,100,84.7739601278977,0.847739601278977,40000
148,100,91.56140855672125,0.9156140855672125,40000
149,100,87.65258105337544,0.8765258105337544,40000
150,100,87.56948081257119,0.8756948081257119,40000
