round,cnt,moving_loss,avg_moving_loss,trained_size
56,100,105.41686110966228,1.0541686110966229,40000
57,100,98.35675125999592,0.9835675125999592,40000
58,100,113.5138394040495,1.135138394040495,40000
59,100,97.86154474167415,0.9786154474167416,40000
60,100,111.61510845344893,1.1161510845344893,40000
61,100,98.28875110991976,0.9828875110991976,40000
62,100,98.50266064765111,0.9850266064765111,40000
63,100,102.95038874413153,1.0295038874413154,40000
64,100,84.50158109174679,0.8450158109174679,40000
65,100,93.68117539516646,0.9368117539516646,40000
66,100,99.6179741546717,0.996179741546717,40000
67,100,91.93280600533436,0.9193280600533436,40000
68,100,99.76981455100471,0.9976981455100471,40000
69,100,83.74607525073533,0.8374607525073533,40000
70,100,110.01068391454471,1.1001068391454472,40000
71,100,88.61256040771283,0.8861256040771284,40000
72,100,106.88945643994283,1.0688945643994283,40000
73,100,97.64755753683056,0.9764755753683056,40000
74,101,87.06282414525607,0.8620081598540206,40400
75,100,97.39382325827643,0.9739382325827642,40000
76,100,93.90146488171473,0.9390146488171474,40000
77,100,86.94625149062766,0.8694625149062766,40000
78,100,92.62734217643803,0.9262734217643803,40000
79,100,83.32008735237753,0.8332008735237753,40000
80,100,91.85703620939236,0.9185703620939236,40000
81,100,88.30753900656411,0.8830753900656412,40000
82,100,94.71983454141002,0.9471983454141002,40000
83,100,90.0739622802036,0.900739622802036,40000
84,100,94.24215402484776,0.9424215402484777,40000
85,100,81.1014507295561,0.811014507295561,40000
86,100,83.64220052154903,0.8364220052154903,40000
87,100,97.91414262846065,0.9791414262846065,40000
88,100,91.44911124857872,0.9144911124857872,40000
89,100,74.11531120449823,0.7411531120449822,40000
90,100,89.16895529524292,0.8916895529524292,40000
91,100,93.4901983370265,0.934901983370265,40000
92,100,101.02404155896437,1.0102404155896436,40000
93,100,88.84961325203909,0.888496132520391,40000
94,100,101.75076499562587,1.0175076499562588,40000
95,100,89.57302017547664,0.8957302017547665,40000
96,100,87.94707269144489,0.8794707269144488,40000
97,100,85.70367869229428,0.8570367869229427,40000
98,100,84.86241063579806,0.8486241063579806,40000
99,100,85.16711340494982,0.8516711340494981,40000
100,100,89.75981065255148,0.8975981065255147,40000
101,100,82.22200709429903,0.8222200709429903,40000
102,100,83.23896273785417,0.8323896273785416,40000
103,100,82.36310716940743,0.8236310716940742,40000
104,100,91.38392595603781,0.9138392595603781,40000
105,100,82.28363452576916,0.8228363452576916,40000
106,100,89.97851369739315,0.8997851369739316,40000
107,100,86.78531379427723,0.8678531379427723,40000
108,100,96.83020468716683,0.9683020468716683,40000
109,100,82.10575986441802,0.8210575986441802,40000
110,100,87.9080178561368,0.879080178561368,40000
111,100,85.8299846643241,0.858299846643241,40000
112,100,84.49116001657971,0.8449116001657971,40000
113,100,84.78982136265321,0.8478982136265322,40000
114,100,86.31281431400446,0.8631281431400446,40000
115,100,85.17946924773742,0.8517946924773742,40000
116,100,88.60350019730375,0.8860350019730374,40000
117,100,81.95702111618455,0.8195702111618455,40000
118,100,90.96218631939047,0.9096218631939047,40000
119,100,96.49344716338068,0.9649344716338067,40000
120,100,82.31623862995703,0.8231623862995703,40000
121,100,86.58953935895207,0.8658953935895206,40000
122,100,81.28816141122225,0.8128816141122225,40000
123,100,81.04686998282271,0.8104686998282271,40000
124,100,100.29212831300016,1.0029212831300016,40000
125,100,90.43702257862748,0.9043702257862748,40000
126,100,84.40896436785675,0.8440896436785675,40000
127,100,79.02043609141015,0.7902043609141015,40000
128,100,74.11187649033582,0.7411187649033582,40000
129,100,97.89226349750153,0.9789226349750153,40000
130,100,87.84343658972251,0.8784343658972251,40000
131,100,88.16495222194058,0.8816495222194058,40000
132,100,87.88670902552425,0.8788670902552426,40000
133,100,87.72618871905425,0.8772618871905425,40000
134,100,89.01762610317246,0.8901762610317246,40000
135,100,95.18031241845212,0.9518031241845212,40000
136,100,84.19133359839017,0.8419133359839017,40000
137,100,97.43868853077862,0.9743868853077862,40000
138,100,86.23260186720825,0.8623260186720825,40000
139,100,85.70127684605801,0.85701276846058,40000
140,100,84.10848404713052,0.8410848404713052,40000
141,100,83.34780178862411,0.8334780178862411,40000
142,101,90.27240214038369,0.8937861598057791,40400
143,100,90.58020329465653,0.9058020329465652,40000
144,100,80.09772536723175,0.8009772536723174,40000
145,100,81.01394080211456,0.8101394080211456,40000
146,100,80.97230055088636,0.8097230055088636,40000
147,100,85.4372548711348,0.8543725487113479,40000
148,100,93.37769931116866,0.9337769931116866,40000
149,100,84.30021591285426,0.8430021591285426,40000
150,100,91.9267980538855,0.9192679805388551,40000
