round,cnt,moving_loss,avg_moving_loss,trained_size
136,400,356.73983519750175,0.8918495879937544,160000
137,400,353.2821600195499,0.8832054000488747,160000
138,400,358.65072749046635,0.8966268187261659,160000
139,400,365.5814831575382,0.9139537078938454,160000
140,400,351.9991318101201,0.8799978295253003,160000
141,400,361.76179244795685,0.9044044811198921,160000
142,400,351.9761114755156,0.879940278688789,160000
143,400,337.6211856097763,0.8440529640244407,160000
144,400,350.44271856842226,0.8761067964210557,160000
145,400,358.4363695256312,0.8960909238140781,160000
146,400,343.79961192153655,0.8594990298038414,160000
147,400,357.3200085722035,0.8933000214305088,160000
148,400,349.81126833698016,0.8745281708424504,160000
149,400,342.5592965061101,0.8563982412652753,160000
150,400,352.9215818514029,0.8823039546285072,160000
