round,cnt,moving_loss,avg_moving_loss,trained_size
74,100,95.63314783016621,0.9563314783016621,40000
75,100,102.35950953193107,1.0235950953193107,40000
76,100,98.96518665281133,0.9896518665281132,40000
77,100,103.05015768218595,1.0305015768218595,40000
78,100,103.26168359681503,1.0326168359681502,40000
79,100,101.42089666477328,1.0142089666477327,40000
80,100,81.75991497294896,0.8175991497294897,40000
81,100,96.89010529298136,0.9689010529298137,40000
82,100,92.0624734519696,0.920624734519696,40000
83,100,90.07916623761227,0.9007916623761227,40000
84,100,99.4003661977901,0.994003661977901,40000
85,100,99.76587647709789,0.9976587647709789,40000
86,100,89.11316604094718,0.8911316604094718,40000
87,100,91.63243478197411,0.9163243478197411,40000
88,100,81.52661718339053,0.8152661718339053,40000
89,100,84.65886510670646,0.8465886510670646,40000
90,100,94.06234576145344,0.9406234576145345,40000
91,100,86.14311304274678,0.8614311304274678,40000
92,100,99.76673655585041,0.9976673655585041,40000
93,100,89.431104806204,0.8943110480620401,40000
94,100,84.93503715237262,0.8493503715237262,40000
95,100,99.05588413865583,0.9905588413865583,40000
96,100,92.54993077091035,0.9254993077091035,40000
97,100,99.6725338428729,0.9967253384287289,40000
98,100,85.40266312537292,0.8540266312537292,40000
99,100,93.63135621445232,0.9363135621445232,40000
100,100,94.84822183121,0.9484822183121,40000
101,100,87.33586820797792,0.8733586820797793,40000
102,100,88.74304305086127,0.8874304305086127,40000
103,100,73.38120899379916,0.7338120899379916,40000
104,100,103.90129643128859,1.0390129643128858,40000
105,100,89.7809516529416,0.897809516529416,40000
106,100,87.486642315682,0.8748664231568201,40000
107,100,89.96149019577597,0.8996149019577596,40000
108,100,88.54558675367092,0.8854558675367091,40000
109,100,82.96879738120731,0.829687973812073,40000
110,100,83.76406744367748,0.8376406744367748,40000
111,100,82.12532981630687,0.8212532981630687,40000
112,100,83.4635812901677,0.834635812901677,40000
113,100,86.74217468699183,0.8674217468699184,40000
114,100,82.22776809633974,0.8222776809633975,40000
115,100,76.58071706350111,0.7658071706350111,40000
116,100,91.33053964886174,0.9133053964886174,40000
117,100,76.40897210172982,0.7640897210172981,40000
118,100,75.66029162189146,0.7566029162189146,40000
119,100,86.10627369637326,0.8610627369637327,40000
120,100,91.39677714316788,0.9139677714316788,40000
121,100,86.70563942090948,0.8670563942090947,40000
122,100,76.90707496730255,0.7690707496730255,40000
123,100,82.77498403118712,0.8277498403118712,40000
124,100,78.9125804723936,0.789125804723936,40000
125,100,87.5827968508838,0.8758279685088379,40000
126,100,81.5996601554115,0.815996601554115,40000
127,100,88.37629692978496,0.8837629692978496,40000
128,100,86.91831822029414,0.8691831822029414,40000
129,100,92.78417934469519,0.927841793446952,40000
130,100,78.19282232817909,0.7819282232817909,40000
131,100,84.37074862565596,0.8437074862565597,40000
132,100,86.0845456113612,0.860845456113612,40000
133,100,84.82536658844009,0.8482536658844009,40000
134,100,91.25752590335375,0.9125752590335375,40000
135,100,86.71910107852824,0.8671910107852824,40000
136,100,82.25006760998004,0.8225006760998004,40000
137,100,74.68867850202231,0.7468867850202231,40000
138,100,86.85411214429455,0.8685411214429455,40000
139,100,73.64148913586695,0.7364148913586694,40000
140,100,78.75152213344185,0.7875152213344185,40000
141,100,88.54021046072017,0.8854021046072017,40000
142,100,72.46987927253957,0.7246987927253957,40000
143,100,80.13605976502438,0.8013605976502438,40000
144,100,88.70548104689779,0.8870548104689778,40000
145,100,74.58177309011947,0.7458177309011947,40000
146,100,75.67353692239887,0.7567353692239887,40000
147,100,78.18019366919383,0.7818019366919383,40000
148,100,78.96451165576325,0.7896451165576325,40000
149,100,97.84487762061836,0.9784487762061836,40000
150,100,76.1360432535144,0.761360432535144,40000
