round,cnt,moving_loss,avg_moving_loss,trained_size
71,50,52.2964165678645,1.04592833135729,20000
72,50,46.37593048806214,0.9275186097612428,20000
73,50,57.48641655544438,1.1497283311088875,20000
74,50,49.77056360266394,0.9954112720532788,20000
75,50,52.223232063999596,1.0444646412799918,20000
76,50,56.32741928576913,1.1265483857153826,20000
77,50,45.00860960748807,0.9001721921497614,20000
78,50,46.97931342218436,0.9395862684436872,20000
79,50,48.083247404531114,0.9616649480906223,20000
80,50,51.02249960863394,1.0204499921726788,20000
81,50,50.759894514907444,1.0151978902981489,20000
82,50,52.1689742836646,1.043379485673292,20000
83,50,39.80617495802971,0.7961234991605941,20000
84,50,50.92521302601001,1.0185042605202002,20000
85,50,46.96724765996248,0.9393449531992496,20000
86,50,44.23884397355075,0.884776879471015,20000
87,50,41.858435497647804,0.8371687099529561,20000
88,50,43.05889128986887,0.8611778257973773,20000
89,50,45.04268814046296,0.9008537628092591,20000
90,50,49.1418524968198,0.982837049936396,20000
91,50,49.49677406077625,0.9899354812155249,20000
92,50,48.41469406638175,0.9682938813276349,20000
93,51,44.67828311457195,0.8760447669523911,20400
94,50,42.541069541963964,0.8508213908392793,20000
95,50,48.545957581512496,0.9709191516302499,20000
96,50,45.53545233925412,0.9107090467850825,20000
97,50,42.048857722706394,0.8409771544541279,20000
98,50,48.00303993558017,0.9600607987116034,20000
99,51,47.63225536580159,0.9339657914863057,20400
100,50,39.909749862976945,0.7981949972595389,20000
101,50,34.94378923031488,0.6988757846062975,20000
102,50,43.71942289006717,0.8743884578013434,20000
103,50,44.769970012907024,0.8953994002581405,20000
104,50,55.31090943973068,1.1062181887946136,20000
105,50,46.46692220937092,0.9293384441874184,20000
106,50,44.31053050890475,0.886210610178095,20000
107,50,42.77913951114645,0.8555827902229289,20000
108,50,47.40394438351311,0.9480788876702622,20000
109,50,53.619882545753576,1.0723976509150714,20000
110,50,49.00140828392629,0.9800281656785258,20000
111,50,46.38562343436443,0.9277124686872886,20000
112,50,41.34106940791737,0.8268213881583474,20000
113,50,49.85193756027513,0.9970387512055027,20000
114,50,42.6952208541154,0.8539044170823079,20000
115,50,48.118409239008706,0.9623681847801742,20000
116,50,49.9101080442545,0.99820216088509,20000
117,50,44.10321537768625,0.8820643075537249,20000
118,50,41.4218404328813,0.8284368086576259,20000
119,50,38.08933203186927,0.7617866406373853,20000
120,50,44.33358934359241,0.8866717868718481,20000
121,50,40.12787620410556,0.8025575240821112,20000
122,51,43.78498128707672,0.8585290448446415,20400
123,50,40.50060577604656,0.8100121155209312,20000
124,50,45.756963975823766,0.9151392795164753,20000
125,50,44.27724862990628,0.8855449725981256,20000
126,50,45.979536631150665,0.9195907326230133,20000
127,50,53.71475810912284,1.0742951621824568,20000
128,50,44.26492261618742,0.8852984523237484,20000
129,50,46.33267582549887,0.9266535165099774,20000
130,50,43.6548720584717,0.8730974411694341,20000
131,50,43.5800625717701,0.871601251435402,20000
132,50,44.16840820537667,0.8833681641075334,20000
133,50,46.92393705706585,0.938478741141317,20000
134,50,44.04964860053647,0.8809929720107295,20000
135,50,42.4234248975048,0.848468497950096,20000
136,50,38.99538881848302,0.7799077763696605,20000
137,50,42.40914499574408,0.8481828999148816,20000
138,50,42.191340897193456,0.8438268179438692,20000
139,50,44.56434931315193,0.8912869862630386,20000
140,50,41.9246193109123,0.838492386218246,20000
141,50,42.77849504554178,0.8555699009108356,20000
142,50,49.59333467370738,0.9918666934741477,20000
143,50,40.704678786241075,0.8140935757248215,20000
144,50,46.59959884882966,0.9319919769765932,20000
145,50,44.074102041353,0.88148204082706,20000
146,50,43.4564946102622,0.869129892205244,20000
147,50,40.013584654510105,0.8002716930902021,20000
148,50,46.900398869360174,0.9380079773872034,20000
149,51,46.42055206793753,0.9102069032928927,20400
150,50,39.47728596573122,0.7895457193146244,20000
