round,cnt,moving_loss,avg_moving_loss,trained_size
57,100,124.78359024757061,1.2478359024757062,40000
58,100,102.79707911409594,1.0279707911409595,40000
59,101,110.82561928968794,1.097283359303841,40400
60,101,121.92559401574698,1.2071840991658116,40400
61,100,110.02995764790695,1.1002995764790695,40000
62,100,105.59199985483298,1.0559199985483299,40000
63,100,105.90876523621247,1.0590876523621247,40000
64,100,113.50406221977575,1.1350406221977574,40000
65,100,100.4936795993081,1.004936795993081,40000
66,100,108.09395577666702,1.08093955776667,40000
67,100,110.514018622397,1.10514018622397,40000
68,100,99.93479801341984,0.9993479801341983,40000
69,100,100.10594634106654,1.0010594634106653,40000
70,100,105.53164216715055,1.0553164216715054,40000
71,100,95.51281415665919,0.9551281415665919,40000
72,100,93.61411215998749,0.9361411215998748,40000
73,101,108.85222939632727,1.0777448455081908,40400
74,101,90.33691040075796,0.8944248554530491,40400
75,100,85.87948011163816,0.8587948011163816,40000
76,100,116.89191090746309,1.168919109074631,40000
77,100,93.11177853059787,0.9311177853059788,40000
78,100,97.52569762467388,0.9752569762467388,40000
79,100,93.59701262366141,0.9359701262366141,40000
80,100,120.7335130230908,1.2073351302309079,40000
81,100,96.81121635536418,0.9681121635536418,40000
82,100,99.41134047179098,0.9941134047179098,40000
83,100,102.15202141558004,1.0215202141558004,40000
84,100,101.82421812917039,1.018242181291704,40000
85,100,97.60660527025237,0.9760660527025238,40000
86,100,88.84178591987624,0.8884178591987625,40000
87,100,109.42154651472146,1.0942154651472145,40000
88,100,95.47208946203796,0.9547208946203796,40000
89,100,99.76854987234063,0.9976854987234063,40000
90,101,103.27636966713278,1.0225383135359682,40400
91,100,94.41559529058458,0.9441559529058458,40000
92,100,100.27217871079678,1.0027217871079679,40000
93,101,108.05813130455228,1.069882488163884,40400
94,100,93.13133437738773,0.9313133437738773,40000
95,100,106.00972162289655,1.0600972162289655,40000
96,100,94.36882745468282,0.9436882745468281,40000
97,101,93.49915383710525,0.9257341964069827,40400
98,100,97.86616867938851,0.9786616867938851,40000
99,100,86.84379759354151,0.868437975935415,40000
100,101,93.5494820892679,0.9262324959333456,40400
101,100,86.74826131257184,0.8674826131257184,40000
102,100,102.85597490091678,1.0285597490091678,40000
103,100,98.02700962594831,0.9802700962594831,40000
104,100,89.31800374266139,0.8931800374266139,40000
105,100,91.44918220248218,0.9144918220248218,40000
106,100,91.37801938192013,0.9137801938192013,40000
107,100,93.4698753925646,0.934698753925646,40000
108,100,84.43803878068589,0.8443803878068589,40000
109,100,98.43427144996535,0.9843427144996535,40000
110,100,89.15089998977493,0.8915089998977492,40000
111,100,94.87097100711324,0.9487097100711324,40000
112,100,91.48182251142084,0.9148182251142084,40000
113,100,88.34555781262607,0.8834555781262607,40000
114,100,93.88690313776857,0.9388690313776857,40000
115,100,91.18139656527,0.9118139656527,40000
116,100,80.50482739497774,0.8050482739497774,40000
117,100,88.04599847572335,0.8804599847572335,40000
118,100,97.09314658605857,0.9709314658605857,40000
119,100,96.42077969377286,0.9642077969377286,40000
120,100,89.41085254891759,0.8941085254891759,40000
121,101,86.10719305035178,0.8525464658450671,40400
122,100,93.17596870958788,0.9317596870958788,40000
123,100,88.09966215726337,0.8809966215726337,40000
124,100,77.33155765743993,0.7733155765743993,40000
125,100,96.85515979986162,0.9685515979986162,40000
126,100,93.36256919375158,0.9336256919375159,40000
127,100,85.38735544932511,0.8538735544932511,40000
128,100,86.61634288944728,0.8661634288944728,40000
129,100,90.36959995763756,0.9036959995763756,40000
130,100,91.15050273154762,0.9115050273154762,40000
131,100,80.18587986882586,0.8018587986882586,40000
132,100,92.90236378762692,0.9290236378762693,40000
133,100,81.239514159804,0.81239514159804,40000
134,100,94.46266751436076,0.9446266751436077,40000
135,100,86.76241587323717,0.8676241587323718,40000
136,100,90.7706505513151,0.907706505513151,40000
137,100,90.62555027169708,0.9062555027169708,40000
138,100,91.51376643840968,0.9151376643840967,40000
139,100,82.73636990640645,0.8273636990640645,40000
140,100,88.6973882475793,0.886973882475793,40000
141,101,87.9376427032019,0.8706697297346723,40400
142,100,87.50353856505404,0.8750353856505404,40000
143,100,91.62777049412966,0.9162777049412967,40000
144,100,84.6108489274943,0.846108489274943,40000
145,100,85.8461334124881,0.858461334124881,40000
146,100,84.09891167135304,0.8409891167135304,40000
147,100,86.38387846887093,0.8638387846887093,40000
148,100,87.19512654143307,0.8719512654143307,40000
149,100,83.94120079191877,0.8394120079191878,40000
150,100,83.9324204301038,0.839324204301038,40000
