round,cnt,moving_loss,avg_moving_loss,trained_size
132,50,51.067744637761315,1.0213548927552263,20000
133,50,46.98922431830206,0.9397844863660412,20000
134,50,51.554877176144224,1.0310975435228844,20000
135,50,47.45214326015963,0.9490428652031926,20000
136,50,46.266389696360875,0.9253277939272175,20000
137,50,51.70271533551295,1.034054306710259,20000
138,50,51.32493156113691,1.0264986312227382,20000
139,50,45.91019935107766,0.9182039870215531,20000
140,50,46.89854522392366,0.9379709044784732,20000
141,50,49.10149095309997,0.9820298190619994,20000
142,50,40.48462853838947,0.8096925707677894,20000
143,50,53.448665576682146,1.0689733115336428,20000
144,50,53.498615941242925,1.0699723188248584,20000
145,50,49.00165264275061,0.9800330528550121,20000
146,50,50.06072406824618,1.0012144813649235,20000
147,50,52.86796597163344,1.0573593194326687,20000
148,50,47.2148076084297,0.9442961521685941,20000
149,50,47.68485514697686,0.9536971029395371,20000
150,50,49.75668555415501,0.9951337110831002,20000
