round,cnt,moving_loss,avg_moving_loss,trained_size
42,400,433.434356002231,1.0835858900055775,160000
43,400,434.9309093695476,1.087327273423869,160000
44,400,427.64085062195954,1.0691021265548988,160000
45,400,430.00677796349675,1.075016944908742,160000
46,400,419.15313610136315,1.047882840253408,160000
47,400,425.9992019442693,1.0649980048606733,160000
48,400,420.52529330093944,1.0513132332523485,160000
49,400,416.7627980030457,1.0419069950076143,160000
50,400,418.68126482888255,1.0467031620722063,160000
51,400,400.16106127965077,1.000402653199127,160000
52,400,406.2700666831126,1.0156751667077815,160000
53,400,400.7436021072743,1.0018590052681857,160000
54,400,409.75165768292055,1.0243791442073014,160000
55,400,411.319111774601,1.0282977794365025,160000
56,400,414.93421256044167,1.0373355314011041,160000
57,400,422.68101266582187,1.0567025316645546,160000
58,400,408.6082852876119,1.0215207132190298,160000
59,400,402.5442091515667,1.0063605228789168,160000
60,400,410.68927928030234,1.0267231982007559,160000
61,400,398.97828531485993,0.9974457132871498,160000
62,400,406.19277870294655,1.0154819467573664,160000
63,400,400.6168545064559,1.0015421362661399,160000
64,400,399.0139695092139,0.9975349237730348,160000
65,400,401.3054308353692,1.0032635770884228,160000
66,400,392.12988344729,0.9803247086182251,160000
67,400,391.09912730113854,0.9777478182528463,160000
68,400,384.3422469411708,0.960855617352927,160000
69,400,378.70422263738266,0.9467605565934566,160000
70,400,387.3863681830073,0.9684659204575182,160000
71,400,388.56514485994455,0.9714128621498613,160000
72,400,390.45416692386397,0.9761354173096599,160000
73,400,385.133722576028,0.96283430644007,160000
74,400,388.7079583194355,0.9717698957985887,160000
75,400,382.60447551231204,0.9565111887807801,160000
76,400,383.8316840214016,0.959579210053504,160000
77,400,382.222588130496,0.9555564703262399,160000
78,400,379.3536808810304,0.948384202202576,160000
79,400,380.1935355804037,0.9504838389510093,160000
80,400,380.7845688166504,0.9519614220416259,160000
81,400,371.7930967707074,0.9294827419267685,160000
82,400,375.53466453362057,0.9388366613340514,160000
83,400,377.727311655766,0.944318279139415,160000
84,400,366.5778612299656,0.916444653074914,160000
85,400,375.74502486353504,0.9393625621588376,160000
86,400,367.3216581838935,0.9183041454597337,160000
87,400,358.4919134946275,0.8962297837365688,160000
88,400,363.1491804215702,0.9078729510539254,160000
89,400,372.24232030282707,0.9306058007570677,160000
90,400,368.57512851177535,0.9214378212794384,160000
91,400,362.765447092374,0.906913617730935,160000
92,400,370.88824537474306,0.9272206134368577,160000
93,400,372.0174704686391,0.9300436761715978,160000
94,400,376.0371414617584,0.940092853654396,160000
95,400,369.68176806265274,0.9242044201566318,160000
96,400,363.3255172701694,0.9083137931754236,160000
97,400,358.2496954169313,0.8956242385423282,160000
98,400,372.59389319882547,0.9314847329970637,160000
99,401,367.4087545410126,0.9162313080823258,160400
100,400,363.7846000564054,0.9094615001410135,160000
101,400,356.5767916924567,0.8914419792311418,160000
102,400,357.38276352993984,0.8934569088248496,160000
103,400,357.02525999367526,0.8925631499841882,160000
104,400,355.4737382558839,0.8886843456397098,160000
105,400,349.23334868512325,0.8730833717128081,160000
106,401,352.4064911907877,0.878819180026902,160400
107,400,351.652004910695,0.8791300122767375,160000
108,400,354.03478125895066,0.8850869531473766,160000
109,401,351.232477065187,0.8758914640029601,160400
110,401,346.4525719142454,0.863971501033031,160400
111,400,344.98826734732233,0.8624706683683059,160000
112,400,340.6454752679218,0.8516136881698045,160000
113,400,343.48459509559746,0.8587114877389936,160000
114,400,351.4313668429241,0.8785784171073102,160000
115,400,356.68145038682144,0.8917036259670535,160000
116,400,356.09005578834507,0.8902251394708627,160000
117,400,358.3063648703503,0.8957659121758758,160000
118,400,345.8230235082378,0.8645575587705945,160000
119,400,352.8055350345953,0.8820138375864883,160000
120,400,348.1276663736562,0.8703191659341405,160000
121,400,346.5257935449623,0.8663144838624057,160000
122,400,353.48196349075414,0.8837049087268853,160000
123,400,352.24225079298344,0.8806056269824586,160000
124,400,357.5814797358069,0.8939536993395173,160000
125,400,353.6252852786864,0.8840632131967161,160000
126,400,355.5554412364189,0.8888886030910473,160000
127,400,344.0745404055378,0.8601863510138444,160000
128,400,349.89423669199977,0.8747355917299994,160000
129,400,343.6567511553976,0.859141877888494,160000
130,400,339.59243849019003,0.8489810962254751,160000
131,400,353.80200413745956,0.8845050103436489,160000
132,400,342.9634014569725,0.8574085036424313,160000
133,400,331.58742450066995,0.8289685612516748,160000
134,400,341.3453672261774,0.8533634180654436,160000
135,400,352.71155221757186,0.8817788805439296,160000
136,400,340.46713308085714,0.8511678327021428,160000
137,400,342.6274651083817,0.8565686627709543,160000
138,401,348.72323482856996,0.8696340020662593,160400
139,400,341.89190227071504,0.8547297556767876,160000
140,400,344.72480479934967,0.8618120119983742,160000
141,400,342.14569209681605,0.8553642302420401,160000
142,400,337.26660870266875,0.8431665217566718,160000
143,400,340.55886354186885,0.8513971588546722,160000
144,400,334.0791306421403,0.8351978266053507,160000
145,400,340.1303888377946,0.8503259720944866,160000
146,400,342.59636562998384,0.8564909140749596,160000
147,400,343.82110608828737,0.8595527652207184,160000
148,400,339.65185973101893,0.8491296493275473,160000
149,400,343.7357127398757,0.8593392818496892,160000
150,400,331.27173693677696,0.8281793423419423,160000
