round,cnt,moving_loss,avg_moving_loss,trained_size
97,200,197.730366576635,0.9886518328831749,80000
98,200,199.4267724582145,0.9971338622910725,80000
99,200,177.57282750436835,0.8878641375218418,80000
100,200,184.12115301213845,0.9206057650606922,80000
101,200,176.20866383900687,0.8810433191950344,80000
102,200,189.13302561337687,0.9456651280668844,80000
103,200,181.732356688313,0.9086617834415649,80000
104,200,180.66166760074995,0.9033083380037498,80000
105,200,184.5984507663677,0.9229922538318385,80000
106,200,190.63378247666913,0.9531689123833457,80000
107,200,184.97612792479492,0.9248806396239746,80000
108,200,184.97606664322572,0.9248803332161286,80000
109,200,176.60387994001937,0.8830193997000968,80000
110,200,170.6676476524461,0.8533382382622305,80000
111,200,174.1809451671502,0.8709047258357511,80000
112,200,173.64255395790389,0.8682127697895194,80000
113,200,180.66326213214532,0.9033163106607266,80000
114,200,179.09928476351405,0.8954964238175702,80000
115,200,184.14262350185226,0.9207131175092613,80000
116,200,173.13877539550722,0.8656938769775361,80000
117,200,170.36903642296033,0.8518451821148016,80000
118,200,176.05182315403627,0.8802591157701813,80000
119,200,178.12856339040314,0.8906428169520157,80000
120,200,173.0106717510316,0.865053358755158,80000
121,200,178.82689373816112,0.8941344686908056,80000
122,200,186.10276987160884,0.9305138493580443,80000
123,200,179.1576246882959,0.8957881234414795,80000
124,200,182.42104365268628,0.9121052182634314,80000
125,200,180.83234797600701,0.9041617398800351,80000
126,200,175.06122068451788,0.8753061034225894,80000
127,200,167.14391643576832,0.8357195821788416,80000
128,200,183.19684089709136,0.9159842044854568,80000
129,200,189.03930406084658,0.9451965203042328,80000
130,200,181.57713507706418,0.907885675385321,80000
131,200,174.59918299578985,0.8729959149789492,80000
132,200,183.31211687617488,0.9165605843808744,80000
133,200,172.20104551968544,0.8610052275984272,80000
134,200,161.75421779141774,0.8087710889570887,80000
135,200,177.17034900780303,0.8858517450390151,80000
136,200,178.50668595828785,0.8925334297914392,80000
137,200,165.04520239164313,0.8252260119582157,80000
138,200,178.3058030839114,0.891529015419557,80000
139,200,163.8336261285541,0.8191681306427705,80000
140,200,169.56428774802853,0.8478214387401427,80000
141,200,165.69128613089146,0.8284564306544573,80000
142,200,163.2441189736285,0.8162205948681425,80000
143,200,177.76678700901792,0.8888339350450896,80000
144,200,168.14193363717365,0.8407096681858682,80000
145,200,172.76423087204878,0.8638211543602439,80000
146,200,169.17810464292825,0.8458905232146412,80000
147,200,165.6370134849798,0.8281850674248991,80000
148,200,173.4817735704292,0.867408867852146,80000
149,200,163.80165911266843,0.8190082955633422,80000
150,200,163.62098545238518,0.818104927261926,80000
