round,cnt,moving_loss,avg_moving_loss,trained_size
78,50,61.93628402752345,1.238725680550469,20000
79,50,65.47069289667812,1.3094138579335624,20000
80,50,58.811583980564066,1.1762316796112813,20000
81,50,60.102282771546214,1.2020456554309242,20000
82,50,60.45609373595606,1.2091218747191212,20000
83,50,57.63980329703223,1.1527960659406447,20000
84,50,64.73554274208382,1.2947108548416764,20000
85,50,60.9924468864956,1.219848937729912,20000
86,50,60.886596195345916,1.2177319239069184,20000
87,50,59.787675811387665,1.1957535162277533,20000
88,50,59.7487019038366,1.194974038076732,20000
89,50,61.08993346402356,1.2217986692804712,20000
90,50,58.12804338001162,1.1625608676002324,20000
91,50,57.88114100076682,1.1576228200153365,20000
92,50,55.99907889710089,1.1199815779420177,20000
93,50,56.566729378498515,1.1313345875699703,20000
94,50,59.766044645048666,1.1953208929009733,20000
95,50,57.98823604483657,1.1597647208967314,20000
96,50,57.70327720402051,1.1540655440804102,20000
97,50,60.63517851262395,1.212703570252479,20000
98,50,58.27598158173255,1.165519631634651,20000
99,50,50.95128336998985,1.019025667399797,20000
100,50,54.06921385001998,1.0813842770003996,20000
101,50,63.76716351412633,1.2753432702825267,20000
102,50,52.72248635835473,1.0544497271670945,20000
103,50,53.03326003435653,1.0606652006871307,20000
104,50,48.865538609346196,0.9773107721869239,20000
105,50,55.0255036705766,1.1005100734115318,20000
106,50,53.03117737675073,1.0606235475350148,20000
107,50,48.71301887208683,0.9742603774417365,20000
108,50,53.59537430499035,1.071907486099807,20000
109,50,54.28014896639179,1.085602979327836,20000
110,50,55.83207960947631,1.1166415921895263,20000
111,50,55.75773661504346,1.1151547323008693,20000
112,50,48.97183366731983,0.9794366733463966,20000
113,50,56.034179215755415,1.1206835843151084,20000
114,50,52.02484959589747,1.0404969919179494,20000
115,50,53.20504498054917,1.0641008996109833,20000
116,50,57.166767163556166,1.1433353432711233,20000
117,50,50.73980269201808,1.0147960538403615,20000
118,50,51.97405651910816,1.0394811303821632,20000
119,50,48.51900145980373,0.9703800291960747,20000
120,50,50.04207331230258,1.0008414662460516,20000
121,50,51.82306995854918,1.0364613991709837,20000
122,50,49.28819095906044,0.9857638191812087,20000
123,50,55.52083233471103,1.1104166466942207,20000
124,50,52.67133882096831,1.053426776419366,20000
125,50,52.72489374368856,1.0544978748737712,20000
126,50,48.89477946973376,0.9778955893946752,20000
127,50,52.88736085755669,1.057747217151134,20000
128,50,54.117995779060216,1.0823599155812043,20000
129,50,55.83720051003702,1.1167440102007404,20000
130,50,53.809570757428105,1.076191415148562,20000
131,50,51.11663965729736,1.0223327931459472,20000
132,50,47.300104617535446,0.9460020923507089,20000
133,50,49.270430194730466,0.9854086038946093,20000
134,50,45.28973152200758,0.9057946304401515,20000
135,50,47.471926296273885,0.9494385259254777,20000
136,50,48.524283676230155,0.9704856735246031,20000
137,50,49.848685627474964,0.9969737125494993,20000
138,50,50.55309324236873,1.0110618648473746,20000
139,50,49.95963375290777,0.9991926750581555,20000
140,50,49.73328742323976,0.9946657484647952,20000
141,50,48.588828013006946,0.9717765602601389,20000
142,50,49.8909070279413,0.997818140558826,20000
143,50,49.46633500197482,0.9893267000394964,20000
144,50,50.34022032054447,1.0068044064108894,20000
145,50,44.658154726070336,0.8931630945214067,20000
146,50,48.46962365770988,0.9693924731541976,20000
147,50,49.42146094583372,0.9884292189166745,20000
148,50,50.1028876445453,1.002057752890906,20000
149,50,46.17729304910311,0.9235458609820623,20000
150,50,49.66406074271799,0.9932812148543598,20000
