round,cnt,moving_loss,avg_moving_loss,trained_size
60,50,65.87314478384401,1.3174628956768801,20000
61,50,69.14550482060656,1.3829100964121313,20000
62,50,74.82592697553346,1.4965185395106693,20000
63,50,69.82479530051967,1.3964959060103934,20000
64,50,68.45836294558677,1.3691672589117354,20000
65,50,65.9922065977072,1.3198441319541439,20000
66,50,67.48833850536795,1.349766770107359,20000
67,50,62.73074974237322,1.2546149948474643,20000
68,50,64.40221198098843,1.2880442396197684,20000
69,50,67.58781246791398,1.3517562493582795,20000
70,50,66.64843807798572,1.3329687615597143,20000
71,50,65.23909143589334,1.304781828717867,20000
72,50,64.51642660112708,1.2903285320225415,20000
73,50,65.88861216733578,1.3177722433467156,20000
74,50,66.22351065554552,1.3244702131109105,20000
75,50,65.66823358852682,1.3133646717705363,20000
76,50,59.182946714714156,1.1836589342942831,20000
77,50,59.018077236165645,1.180361544723313,20000
78,50,66.95470448459042,1.3390940896918084,20000
79,50,61.23708673437754,1.2247417346875509,20000
80,50,67.862803076694,1.3572560615338798,20000
81,50,59.345669927864975,1.1869133985572995,20000
82,50,60.13028192243017,1.2026056384486035,20000
83,50,59.24095120190054,1.1848190240380108,20000
84,50,63.180583458713286,1.2636116691742658,20000
85,50,59.248722027725016,1.1849744405545004,20000
86,50,58.344515925836,1.16689031851672,20000
87,50,64.9000151178565,1.29800030235713,20000
88,50,58.35821942438456,1.1671643884876912,20000
89,50,53.42772073870062,1.0685544147740125,20000
90,50,61.44432167240271,1.2288864334480543,20000
91,50,55.51563979162282,1.1103127958324563,20000
92,50,58.66140876981009,1.1732281753962017,20000
93,50,53.08453043742772,1.0616906087485545,20000
94,50,57.62008906405514,1.152401781281103,20000
95,50,59.77300486931192,1.1954600973862384,20000
96,50,53.57678732222175,1.071535746444435,20000
97,50,60.38422123874046,1.207684424774809,20000
98,50,54.321466714823714,1.0864293342964744,20000
99,50,55.38413810711096,1.1076827621422192,20000
100,50,58.87143499697609,1.1774286999395218,20000
101,50,58.00047321449113,1.1600094642898227,20000
102,50,57.5975562418632,1.151951124837264,20000
103,50,58.92981721354925,1.178596344270985,20000
104,50,59.652967842180466,1.1930593568436094,20000
105,50,57.63251360950693,1.1526502721901386,20000
106,50,59.2134694855447,1.184269389710894,20000
107,50,57.33086264179169,1.1466172528358338,20000
108,50,53.565551304261554,1.071311026085231,20000
109,50,55.336542079551556,1.106730841591031,20000
110,50,50.703021132397026,1.0140604226479406,20000
111,50,55.01870172216626,1.1003740344433253,20000
112,50,57.218317561071046,1.1443663512214208,20000
113,50,50.1996526504214,1.003993053008428,20000
114,50,51.00989331027578,1.0201978662055156,20000
115,50,55.906040080571636,1.1181208016114328,20000
116,50,55.79928062947011,1.1159856125894023,20000
117,50,54.28010156760885,1.085602031352177,20000
118,50,48.1737769218964,0.963475538437928,20000
119,50,57.24583000582009,1.1449166001164017,20000
120,50,51.821050130539206,1.036421002610784,20000
121,50,48.354334311460285,0.9670866862292057,20000
122,50,55.436635950664645,1.108732719013293,20000
123,50,54.49232088851492,1.0898464177702984,20000
124,50,49.97767402874304,0.9995534805748608,20000
125,50,55.24626446545333,1.1049252893090666,20000
126,50,53.44491900168308,1.0688983800336616,20000
127,50,53.445617935679635,1.0689123587135927,20000
128,50,53.689867886049186,1.0737973577209836,20000
129,50,45.42428456050316,0.9084856912100632,20000
130,50,47.96316012906514,0.9592632025813027,20000
131,50,56.18250299603174,1.1236500599206347,20000
132,50,50.961641906426124,1.0192328381285225,20000
133,50,52.38637470898315,1.047727494179663,20000
134,50,51.1426556484237,1.022853112968474,20000
135,50,51.53287538929473,1.0306575077858946,20000
136,50,52.89601387536422,1.0579202775072845,20000
137,50,54.289596659668874,1.0857919331933774,20000
138,50,53.7400156214486,1.074800312428972,20000
139,50,51.73572121557969,1.0347144243115938,20000
140,50,47.179463992563704,0.943589279851274,20000
141,50,50.523951544806394,1.0104790308961278,20000
142,50,49.566266259784406,0.9913253251956882,20000
143,50,45.334844890497074,0.9066968978099414,20000
144,50,49.30339501072921,0.9860679002145842,20000
145,50,49.676848951217316,0.9935369790243463,20000
146,50,47.423620079562234,0.9484724015912447,20000
147,50,48.759324611272326,0.9751864922254465,20000
148,50,49.105789485640805,0.9821157897128161,20000
149,50,45.38350723013966,0.9076701446027932,20000
150,50,49.549987198659835,0.9909997439731967,20000
