round,cnt,moving_loss,avg_moving_loss,trained_size
52,75,105.41837592001254,1.4055783456001671,30000
53,75,107.23634095894073,1.4298178794525431,30000
54,75,104.54235170884651,1.39389802278462,30000
55,75,100.90404889496395,1.3453873185995193,30000
56,75,103.4815889885458,1.3797545198472774,30000
57,75,98.12793769431508,1.3083725025908677,30000
58,75,99.22283695287942,1.3229711593717255,30000
59,75,102.31916520299727,1.3642555360399635,30000
60,75,100.71012149609842,1.342801619947979,30000
61,75,105.57079801077558,1.4076106401436743,30000
62,75,100.25570503398743,1.336742733786499,30000
63,75,100.96812210248447,1.3462416280331262,30000
64,75,93.94262002471912,1.252568266996255,30000
65,75,96.47726337099058,1.2863635116132077,30000
66,75,95.27940936090107,1.2703921248120142,30000
67,75,94.07313477879256,1.2543084637172341,30000
68,76,93.68520100341853,1.2327000132028754,30400
69,75,93.63168114265409,1.2484224152353878,30000
70,75,88.47722922950135,1.1796963897266846,30000
71,75,93.6816668940077,1.2490888919201026,30000
72,75,95.32162264554239,1.270954968607232,30000
73,75,94.28853075179657,1.2571804100239543,30000
74,75,91.66010362493871,1.2221347149991828,30000
75,75,86.72162249229925,1.1562882998973232,30000
76,75,91.68675883868397,1.2224901178491197,30000
77,75,84.30927359797906,1.124123647973054,30000
78,75,88.78715573868736,1.183828743182498,30000
79,75,90.15552239448192,1.2020736319264256,30000
80,75,90.58215814728455,1.2077621086304606,30000
81,76,92.73957182821817,1.2202575240555023,30400
82,75,87.65221982150366,1.1686962642867156,30000
83,75,92.11338918953217,1.2281785225270956,30000
84,75,89.31862862559045,1.190915048341206,30000
85,75,85.1079642710092,1.1347728569467892,30000
86,75,83.41164742379573,1.112155298983943,30000
87,75,86.44440641377281,1.152592085516971,30000
88,75,88.79268113212719,1.1839024150950292,30000
89,75,84.53090572011752,1.1270787429349003,30000
90,75,87.13562522886001,1.1618083363848002,30000
91,75,90.04721918266038,1.2006295891021386,30000
92,76,82.17543013438564,1.081255659662969,30400
93,75,81.67876785828969,1.0890502381105291,30000
94,75,84.90683357077367,1.1320911142769823,30000
95,75,88.93494579541061,1.1857992772721415,30000
96,75,81.87660945592872,1.0916881260790496,30000
97,75,74.93108082633834,0.9990810776845113,30000
98,75,86.79990211103953,1.1573320281471937,30000
99,75,87.60257712583314,1.168034361677775,30000
100,75,83.64233817670815,1.115231175689442,30000
101,75,82.7397578526777,1.103196771369036,30000
102,75,79.33941110638114,1.0578588147517485,30000
103,75,76.60212283245647,1.0213616377660863,30000
104,75,78.92476057918371,1.0523301410557828,30000
105,75,80.43917454103976,1.0725223272138635,30000
106,75,85.20719282597557,1.136095904346341,30000
107,75,83.29251156655444,1.1105668208873924,30000
108,75,72.70648474445382,0.9694197965927176,30000
109,75,80.7364859141737,1.0764864788556494,30000
110,75,81.32544572012597,1.0843392762683464,30000
111,75,79.6701781282691,1.0622690417102547,30000
112,75,71.25916991874499,0.9501222655832665,30000
113,75,79.14805585075175,1.0553074113433567,30000
114,75,77.80785170160807,1.0374380226881077,30000
115,75,77.23545474703587,1.0298060632938117,30000
116,75,75.31655367913586,1.0042207157218115,30000
117,75,74.41217941068982,0.9921623921425309,30000
118,75,80.41341022334983,1.0721788029779977,30000
119,75,78.19257783194608,1.0425677044259478,30000
120,75,73.76721359754356,0.9835628479672475,30000
121,75,82.12555000903873,1.0950073334538497,30000
122,75,77.18046742403352,1.0290728989871136,30000
123,75,80.23049375374599,1.0697399167166133,30000
124,75,70.37372426066835,0.938316323475578,30000
125,76,80.66890869640163,1.0614330091631794,30400
126,75,73.75446151468964,0.9833928201958618,30000
127,75,76.08581422855286,1.0144775230473715,30000
128,75,76.97617945133624,1.0263490593511497,30000
129,75,72.37022001305347,0.9649362668407129,30000
130,75,74.59971125597872,0.9946628167463829,30000
131,75,69.00620547479254,0.9200827396639005,30000
132,75,77.82639350845335,1.037685246779378,30000
133,75,76.33045828753556,1.0177394438338074,30000
134,75,70.24164556180638,0.9365552741574183,30000
135,75,68.95491020742706,0.9193988027656942,30000
136,75,74.72226291187056,0.9962968388249408,30000
137,75,70.9856114630761,0.9464748195076813,30000
138,75,69.87766480279743,0.9317021973706323,30000
139,75,72.28717987771564,0.9638290650362086,30000
140,75,71.7426875973245,0.9565691679643268,30000
141,75,71.0114188482172,0.9468189179762294,30000
142,75,66.63888222930372,0.8885184297240496,30000
143,75,73.98010625677934,0.9864014167570578,30000
144,75,70.39101138490668,0.9385468184654223,30000
145,75,67.61137074679512,0.9014849432906016,30000
146,75,73.16660149921233,0.9755546866561644,30000
147,75,63.113569790393925,0.841514263871919,30000
148,75,67.45022203175651,0.8993362937567535,30000
149,75,74.58633507902553,0.9944844677203404,30000
150,75,65.22885807660676,0.8697181076880901,30000
