round,cnt,moving_loss,avg_moving_loss,trained_size
98,300,298.05947467054654,0.9935315822351551,120000
99,300,297.2228403886843,0.9907428012956143,120000
100,300,291.6370451671938,0.972123483890646,120000
101,300,287.1152866487881,0.9570509554959604,120000
102,300,291.23552827632324,0.9707850942544108,120000
103,300,301.7101078066251,1.005700359355417,120000
104,300,303.0496430516525,1.0101654768388415,120000
105,301,290.2861125164355,0.9644056894233737,120400
106,300,291.9022692380563,0.9730075641268544,120000
107,300,293.80628597672506,0.9793542865890835,120000
108,300,297.0585781404662,0.9901952604682206,120000
109,300,294.5800147877115,0.981933382625705,120000
110,300,301.412275314287,1.0047075843809568,120000
111,300,292.79444826512423,0.9759814942170808,120000
112,300,292.78421036003203,0.9759473678667735,120000
113,300,277.79858697116043,0.9259952899038681,120000
114,300,291.6970303819174,0.9723234346063913,120000
115,300,285.3426842812479,0.951142280937493,120000
116,300,279.10461611274764,0.9303487203758255,120000
117,300,285.4594350980957,0.9515314503269856,120000
118,300,291.75490473363016,0.9725163491121005,120000
119,300,291.5474139940514,0.9718247133135046,120000
120,300,287.67135184641666,0.9589045061547222,120000
121,300,290.229626095973,0.9674320869865767,120000
122,300,289.54514182827137,0.9651504727609046,120000
123,300,296.1361917089772,0.987120639029924,120000
124,300,288.4607200036542,0.961535733345514,120000
125,300,292.173709648483,0.9739123654949433,120000
126,300,289.87416223460235,0.9662472074486745,120000
127,300,284.05876307437535,0.9468625435812512,120000
128,300,293.1097444830849,0.977032481610283,120000
129,300,284.0186190034291,0.9467287300114303,120000
130,300,283.6580317024155,0.9455267723413849,120000
131,300,282.106118782047,0.94035372927349,120000
132,300,280.3522081536978,0.934507360512326,120000
133,300,292.09214186539185,0.9736404728846395,120000
134,300,274.84105811722395,0.9161368603907465,120000
135,300,283.81294436605464,0.9460431478868488,120000
136,300,279.7957561203787,0.9326525204012623,120000
137,300,271.04602220285693,0.9034867406761897,120000
138,300,283.8394198703674,0.9461313995678914,120000
139,300,286.4509494215405,0.9548364980718016,120000
140,300,277.08013332170106,0.9236004444056701,120000
141,300,290.33982481793885,0.9677994160597961,120000
142,300,276.1360654611168,0.920453551537056,120000
143,300,278.71734493272993,0.9290578164424331,120000
144,300,284.4175704277133,0.9480585680923778,120000
145,300,282.7186412610007,0.9423954708700023,120000
146,300,275.4438210493135,0.9181460701643783,120000
147,300,279.20102565642065,0.9306700855214022,120000
148,300,275.7263740839943,0.9190879136133143,120000
149,300,293.5640906228516,0.9785469687428386,120000
150,300,258.70628045160936,0.8623542681720312,120000
